1990,1,21.268
1990,2,20.609
1990,3,15.473
1990,4,14.782
1990,5,12.336
1990,6,7.7413
1990,7,8.5304
1990,8,9.7609
1990,9,8.5623
1990,10,14.161
1990,11,20.642
1990,12,19.318
1991,1,22.153
1991,2,21.82
1991,3,17.687
1991,4,12.64
1991,5,11.056
1991,6,8.6062
1991,7,9.8928
1991,8,9.9491
1991,9,9.4743
1991,10,12.289
1991,11,16.487
1991,12,18.49
1992,1,20.621
1992,2,18.671
1992,3,19.914
1992,4,14.493
1992,5,8.5329
1992,6,7.7292
1992,7,4.4484
1992,8,8.728
1992,9,7.4007
1992,10,16.476
1992,11,19.201
1992,12,18.759
1993,1,20.55
1993,2,18.708
1993,3,18.283
1993,4,15.089
1993,5,11.461
1993,6,7.2051
1993,7,6.4517
1993,8,10.334
1993,9,7.6637
1993,10,14.585
1993,11,16.437
1993,12,18.593
1994,1,20.974
1994,2,21.546
1994,3,18.201
1994,4,13.333
1994,5,7.9391
1994,6,4.4857
1994,7,7.0313
1994,8,7.3981
1994,9,10.065
1994,10,11.286
1994,11,19.411
1994,12,18.923
1995,1,23.384
1995,2,22.729
1995,3,17.868
1995,4,13.313
1995,5,8.1313
1995,6,5.7495
1995,7,7.6113
1995,8,10.152
1995,9,11.797
1995,10,14.199
1995,11,19.547
1995,12,19.751
1996,1,23.707
1996,2,19.407
1996,3,21.69
1996,4,12.448
1996,5,11.669
1996,6,8.0697
1996,7,8.1847
1996,8,7.0232
1996,9,9.3179
1996,10,15.261
1996,11,15.967
1996,12,19.658
1997,1,20.771
1997,2,20.492
1997,3,16.83
1997,4,12.402
1997,5,9.2148
1997,6,8.4168
1997,7,6.879
1997,8,9.0417
1997,9,10.669
1997,10,15.123
1997,11,16.778
1997,12,20.727
1998,1,21.411
1998,2,24.001
1998,3,17.121
1998,4,14.682
1998,5,6.5955
1998,6,7.3911
1998,7,8.7788
1998,8,7.8106
1998,9,10.777
1998,10,13.739
1998,11,16.485
1998,12,23.574
1999,1,22.782
1999,2,20.569
1999,3,18.675
1999,4,16.676
1999,5,12.956
1999,6,6.905
1999,7,10.399
1999,8,9.7859
1999,9,10.417
1999,10,12.159
1999,11,14.942
1999,12,21.278
