1990,3,16.772
1990,4,12.052
1990,5,11.315
1990,6,5.301
1990,7,6.3706
1990,8,9.4182
1990,9,12.471
1990,10,12.203
1990,11,15.183
1990,12,17.768
1991,1,20.922
1991,2,18.621
1991,3,17.254
1991,4,13.794
1991,5,7.9614
1991,6,7.7918
1991,7,8.4762
1991,8,9.4709
1991,9,9.1724
1991,10,12.24
1991,11,15.893
1991,12,23.358
1992,1,20.298
1992,2,19.556
1992,3,16.439
1992,4,14.383
1992,5,11.512
1992,6,6.5257
1992,7,9.2502
1992,8,11.274
1992,9,12.225
1992,10,13.427
1992,11,17.113
1992,12,17.701
1993,1,22.897
1993,2,21.913
1993,3,21.762
1993,4,14.745
1993,5,8.5488
1993,6,8.6741
1993,7,2.0048
1993,8,7.3181
1993,9,11.616
1993,10,11.783
1993,11,18.068
1993,12,20.356
1994,1,21.555
1994,2,22.177
1994,3,19.198
1994,4,11.961
1994,5,11.406
1994,6,9.587
1994,7,5.2136
1994,8,10.384
1994,9,8.6333
1994,10,14.685
1994,11,16.864
1994,12,17.749
1995,1,20.262
1995,2,21.044
1995,3,16.783
1995,4,14.266
1995,5,11.548
1995,6,6.3624
1995,7,7.8435
1995,8,10.307
1995,9,9.8656
1995,10,13.577
1995,11,17.387
1995,12,19.494
1996,1,20.238
1996,2,18.831
1996,3,19.563
1996,4,13.906
1996,5,11.654
1996,6,7.5622
1996,7,6.5838
1996,8,9.7943
1996,9,12.495
1996,10,12.4
1996,11,15.625
1996,12,19.977
1997,1,23.811
1997,2,20.41
1997,3,18.159
1997,4,12.838
1997,5,10.609
1997,6,5.7804
1997,7,6.9121
1997,8,9.5512
1997,9,11.215
1997,10,13.21
1997,11,15.451
1997,12,18.817
1998,1,20.916
1998,2,22.848
1998,3,17.232
1998,4,12.921
1998,5,7.6858
1998,6,6.6644
1998,7,4.1105
1998,8,7.5706
1998,9,16.057
1998,10,14.035
1998,11,14.704
1998,12,18.613
1999,1,21.42
1999,2,20.333
1999,3,16.815
1999,4,12.061
1999,5,8.5697
1999,6,8.4254
1999,7,12.104
1999,8,10.06
1999,9,10.478
1999,10,10.003
1999,11,17.023
1999,12,18.847
