1990,3,19.72
1990,4,14.083
1990,5,8.5739
1990,6,6.9303
1990,7,6.823
1990,8,7.2453
1990,9,10.382
1990,10,14.534
1990,11,16.622
1990,12,21.314
1991,1,20.273
1991,2,16.493
1991,3,20.68
1991,4,13.198
1991,5,10.607
1991,6,9.741
1991,7,10.619
1991,8,9.5571
1991,9,11.91
1991,10,14.416
1991,11,16.231
1991,12,17.051
1992,1,19.886
1992,2,18.614
1992,3,18.407
1992,4,13.918
1992,5,12.574
1992,6,5.17
1992,7,6.5592
1992,8,9.2438
1992,9,10.05
1992,10,12.493
1992,11,14.574
1992,12,21.62
1993,1,18.278
1993,2,17.166
1993,3,14.201
1993,4,14.355
1993,5,11.005
1993,6,9.1015
1993,7,10.912
1993,8,10.29
1993,9,12.635
1993,10,13.36
1993,11,11.395
1993,12,17.079
1994,1,19.152
1994,2,20.379
1994,3,18.82
1994,4,15.242
1994,5,12.424
1994,6,11.335
1994,7,6.3159
1994,8,9.8248
1994,9,14.441
1994,10,13.689
1994,11,16.643
1994,12,19.654
1995,1,23.983
1995,2,18.096
1995,3,18.87
1995,4,12.976
1995,5,10.924
1995,6,10.239
1995,7,8.0088
1995,8,7.3967
1995,9,9.1682
1995,10,10.385
1995,11,13.084
1995,12,18.812
1996,1,24.512
1996,2,22.216
1996,3,19.686
1996,4,13.686
1996,5,11.657
1996,6,8.582
1996,7,6.0718
1996,8,8.9898
1996,9,9.5133
1996,10,12.486
1996,11,18.216
1996,12,20.551
1997,1,19.678
1997,2,18.78
1997,3,18.58
1997,4,18.014
1997,5,15.111
1997,6,5.5183
1997,7,9.402
1997,8,9.412
1997,9,10.422
1997,10,12.86
1997,11,16.431
1997,12,20.747
1998,1,21.337
1998,2,19.437
1998,3,21.145
1998,4,15.171
1998,5,10.409
1998,6,6.8289
1998,7,12.239
1998,8,11.739
1998,9,14.555
1998,10,14.028
1998,11,15.537
1998,12,17.966
1999,1,21.194
1999,2,21.333
1999,3,16.868
1999,4,11.676
1999,5,7.0023
1999,6,6.3106
1999,7,10.909
1999,8,9.1188
1999,9,12.549
1999,10,12.987
1999,11,17.226
1999,12,18.805
