2001,1,20.768
2001,2,19.107
2001,3,15.658
2001,4,12.914
2001,5,11.062
2001,6,7.0944
2001,7,6.9646
2001,8,8.7988
2001,9,9.7553
2001,10,13.605
2001,11,15.791
2001,12,17.658
2002,1,21.073
2002,2,15.614
2002,3,15.799
2002,4,13.251
2002,5,9.8909
2002,6,8.3873
2002,7,7.6363
2002,8,9.6371
2002,9,9.4388
2002,10,12.914
2002,11,14.898
2002,12,17.3
2003,1,25.127
2003,2,4.3363
2003,3,12.758
2003,4,4.6702
2003,5,7.5397
2003,6,8.1198
2003,7,-0.012186
2003,8,10.963
2003,9,12.137
2003,10,16.487
2003,11,23.409
2003,12,23.059
2004,1,19.154
2004,2,20.266
2004,3,17.274
2004,4,14.975
2004,5,10.806
2004,6,4.9917
2004,7,7.7785
2004,8,7.1611
2004,9,10.459
2004,10,11.539
2004,11,16.113
2004,12,16.409
2005,1,21.082
2005,2,19.204
2005,3,13.924
2005,4,12.04
2005,5,8.3099
2005,6,9.6111
2005,7,6.3243
2005,8,8.728
2005,9,11.004
2005,10,11.184
2005,11,16.038
2005,12,16.884
2006,1,22.342
2006,2,21.835
2006,3,17.502
2006,4,-0.8121
2006,5,11.057
2006,6,4.6619
2006,7,6.4776
2006,8,10.591
2006,9,12.577
2006,10,13.134
2006,11,12.943
2006,12,18.843
2007,1,22.922
2007,2,-0.84071
2007,3,18.118
2007,4,11.213
2007,5,10.135
2007,6,7.595
2007,7,10.755
2007,8,11.533
2007,9,11.856
2007,10,14.32
2007,11,16.393
2007,12,19.138
2008,1,21.362
2008,2,18.363
2008,3,17.811
2008,4,11.358
2008,5,8.2286
2008,6,7.8593
2008,7,5.8083
2008,8,7.6969
2008,9,8.016
2008,10,14.697
2008,11,18.969
2008,12,19.353
2009,1,18.881
2009,2,18.749
2009,3,17.216
2009,4,12.589
2009,5,10.354
2009,6,8.0049
2009,7,6.9648
2009,8,10.094
2009,9,10.583
2009,10,12.433
2009,11,14.424
2009,12,18.89
2010,1,22.079
2010,2,20.774
2010,3,16.896
2010,4,11.596
2010,5,11.667
2010,6,7.1018
2010,7,-0.34101
2010,8,7.0475
2010,9,9.6563
2010,10,14.335
2010,11,18.835
2010,12,17.505
2011,1,20.81
2011,2,15.976
2011,3,13.183
2011,4,11.322
2011,5,11.579
2011,6,7.4011
2011,7,8.5409
2011,8,9.873
2011,9,11.609
2011,10,10.777
2011,11,12.744
2011,12,20.14
2012,1,23.139
2012,2,18.665
2012,3,15.124
2012,4,11.166
2012,5,12.396
2012,6,9.0606
2012,7,7.0035
2012,8,9.4826
2012,9,10.45
2012,10,13.476
2012,11,13.402
2012,12,17.938
2013,1,19.784
2013,2,20.256
2013,3,15.465
2013,4,11.983
2013,5,5.8944
2013,6,7.6729
2013,7,9.8264
2013,8,8.9168
2013,9,10.813
2013,10,12.294
2013,11,15.641
2013,12,19.375
2014,1,20.896
2014,2,15.343
2014,3,16.387
2014,4,12.929
2014,5,11.056
2014,6,5.9803
2014,7,9.8956
2014,8,8.5378
2014,9,11.306
2014,10,12.8
2014,11,18.917
2014,12,21.757
2015,1,21.099
2015,2,22.722
2015,3,17.322
2015,4,11.522
2015,5,6.9484
2015,6,6.6899
2015,7,-0.78081
2015,8,8.8081
2015,9,10.675
2015,10,14.52
2015,11,17.296
2015,12,21.747
2016,1,19.529
2016,2,18.697
2016,3,18.103
2016,4,14.252
2016,5,10.669
2016,6,5.8766
2016,7,9.8042
2016,8,8.114
2016,9,9.5254
2016,10,12.411
2016,11,15.363
2016,12,20.303
2017,1,19.986
2017,2,19.47
2017,3,17.912
2017,4,10.674
2017,5,7.8078
2017,6,8.0081
2017,7,8.1598
2017,8,8.001
