1996,11,13.917
1996,12,19.124
1997,1,22.693
1997,2,18.601
1997,3,16.563
1997,4,10.935
1997,5,8.5854
1997,6,4.9471
1997,7,4.3134
1997,8,8.8741
1997,9,9.8879
1997,10,12.071
1997,11,14.191
1997,12,17.904
1998,1,19.822
1998,2,21.671
1998,3,16.051
1998,4,11.569
1998,5,6.7147
1998,6,5.5301
1998,7,-0.72314
1998,8,6.9545
1998,9,15.12
1998,10,13.067
1998,11,13.614
1998,12,17.635
1999,1,21.455
1999,2,19.939
1999,3,15.716
1999,4,2.576
1999,5,7.2379
1999,6,7.6158
1999,7,11.471
1999,8,9.7592
1999,9,9.907
1999,10,9.7918
1999,11,15.466
1999,12,18.757
