1970,4,0
1970,5,279.2
1970,6,539.1
1970,7,687.8
1970,8,102.6
1970,9,122.8
1970,10,150.6
1970,11,22.5
1970,12,67.2
1971,1,0
1971,2,0
1971,3,0
1971,4,12.5
1971,5,455.8
1971,6,634.9
1971,7,275.2
1971,8,214.7
1971,9,130.6
1971,10,102.8
1971,11,0
1971,12,90.3
1972,1,26.9
1972,2,0
1972,3,92.7
1972,4,52.9
1972,5,1066.6
1972,6,846.5
1972,7,470.1
1972,8,779.9
1972,9,480.9
1972,10,393.6
1972,11,77.9
1972,12,0
1973,1,0
1973,2,0
1973,3,4.9
1973,4,56.6
1973,5,611.6
1973,6,261.2
1973,7,650.5
1973,8,83.5
1973,9,26.4
1973,10,262.6
1973,11,0
1973,12,5.3
1974,1,49
1974,2,0
1974,3,7.7
1974,4,0
1974,5,953.6
1974,6,1126.8
1974,7,154.7
1974,8,107.7
1974,9,97
1974,10,95.1
1974,11,66.9
1974,12,46.1
1975,1,0
1975,2,62.1
1975,3,5.8
1975,4,220.5
1975,5,475.9
1975,6,663.4
1975,7,1008.2
1975,8,170.5
1975,9,50
1975,10,46.1
1975,11,108.8
1975,12,59.2
1976,1,0
1976,2,14.6
1976,3,12.6
1976,4,1.9
1976,5,169.4
1976,6,523.4
1976,7,125.8
1976,8,111
1976,9,304.8
1976,10,315.8
1976,11,176.6
1976,12,75.6
1977,1,39.7
1977,2,0
1977,3,14.6
1977,4,61.9
1977,5,307.5
1977,6,601
1977,7,1096.5
1977,8,377.3
1977,9,112
1977,10,315
1977,11,268.2
1977,12,8
1978,1,1.5
1978,2,9.3
1978,3,0
1978,4,2.9
1978,5,221.4
1978,6,446.3
1978,7,1340.5
1978,8,104.6
1978,9,316.2
1978,10,247.7
1978,11,320.6
1978,12,18
1979,1,9.7
1979,2,0.4
1979,3,0
1979,4,62.6
1979,5,297.2
1979,6,55.4
1979,7,1015.8
1979,8,678.1
1979,9,189.4
1979,10,5.8
1979,11,183.5
1979,12,169.5
1980,1,0
1980,2,85
1980,3,68
1980,4,838.1
1980,5,678.7
1980,6,668.5
1980,7,519.4
1980,8,168.9
1980,9,174.8
1980,10,0
1980,11,75.1
1980,12,95.5
1981,1,11.2
1981,2,3.9
1981,3,11.7
1981,4,171.6
1981,5,1106.7
1981,6,120.5
1981,7,276.5
1981,8,389.1
1981,9,182.1
1981,10,56.5
1981,11,7.7
1981,12,0
1982,1,11.6
1982,2,5.4
1982,3,49.3
1982,4,59.7
1982,5,639.1
1982,6,960.1
1982,7,786.9
1982,8,394.7
1982,9,590.2
1982,10,328.5
1982,11,37.2
1982,12,0.1
1983,1,37.1
1983,2,15.2
1983,3,1.3
1983,4,66
1983,5,214.3
1983,6,392.2
1983,7,472.1
1983,8,237
1983,9,106.8
1983,10,17
1983,11,0.5
1983,12,0.5
1984,1,0
1984,2,8
1984,3,15.5
1984,4,43.7
1984,5,600.9
1984,6,393
1984,7,1073.3
1984,8,171.9
1984,9,276.8
1984,10,236.1
1984,11,19.3
1984,12,0
1985,1,2.1
1985,2,0
