1997,6,1025.5
1997,7,384.7
1997,8,325.2
1997,9,548.3
1997,10,519.6
1997,11,79.3
1997,12,31.7
1998,1,0
1998,2,0
1998,3,0
1998,4,197.5
1998,5,121.5
1998,6,145.1
1998,7,41.3
1998,8,63.4
1998,9,115.3
1998,10,0
1998,11,0
1998,12,17.3
1999,1,0
1999,2,16.3
1999,3,21.1
1999,4,34
1999,5,144.7
1999,6,503.1
1999,7,149.6
1999,8,426.3
1999,9,462.2
1999,10,20.7
1999,11,8.9
1999,12,0
2000,1,0
2000,2,159.5
2000,3,0
2000,4,56.3
2000,5,109.6
2000,6,1356.5
2000,7,117.6
2000,8,87.9
2000,9,518.7
2000,10,40.5
2000,11,50.4
2000,12,0
2001,1,135.7
2001,2,0
2001,3,0
2001,4,111.8
2001,5,477.7
2001,6,238.4
2001,7,962.3
2001,8,510.3
2001,9,13.8
2001,10,26.7
2001,11,7
2001,12,0
2002,1,3
2002,2,49.5
2002,3,311.5
2002,4,61.4
2002,5,655.7
2002,6,493.2
2002,7,452.3
2002,8,875
2002,9,336.8
2002,10,141.6
2002,11,42.6
2002,12,13.9
2003,1,70.4
2003,2,0
2003,3,0
2003,4,26.5
2003,5,200.1
2003,6,487.9
2003,7,198.1
2003,8,43.2
2003,9,175.5
2003,10,143.2
2003,11,154
2003,12,15
2004,1,0
2004,2,8.8
2004,3,79.4
2004,4,334
2004,5,25.5
2004,6,228.9
2004,7,370.9
2004,8,158.2
2004,9,307
2004,10,133
2004,11,54.5
2004,12,48.2
2005,1,3.9
2005,2,0
2005,3,15.5
2005,4,0
2005,5,791.8
2005,6,783.5
2005,7,454.3
2005,8,736.3
2005,9,78.2
2005,10,55.1
2005,11,130.4
2005,12,74.2
2006,1,17.8
2006,2,6.6
2006,3,0
2006,4,95.8
2006,5,252.2
2006,6,685.7
2006,7,732.1
2006,8,416.7
2006,9,121.6
2006,10,203.7
2006,11,3
2006,12,30.6
2007,1,4
2007,2,66.7
2007,3,18.8
