1970,4,0
1970,5,351.3
1970,6,678.4
1970,7,865.5
1970,8,129.2
1970,9,154.5
1970,10,189.5
1970,11,28.4
1970,12,84.5
1971,1,0
1971,2,0
1971,3,0
1971,4,15.6
1971,5,569.8
1971,6,793.7
1971,7,344
1971,8,268.4
1971,9,163.3
1971,10,128.5
1971,11,0
1971,12,112.9
1972,1,33.6
1972,2,0
1972,3,115.9
1972,4,59.4
1972,5,1196.8
1972,6,949.8
1972,7,527.4
1972,8,875
1972,9,539.5
1972,10,441.6
1972,11,87.4
1972,12,0
1973,1,0
1973,2,0
1973,3,5.5
1973,4,71
1973,5,766.2
1973,6,327.2
1973,7,814.9
1973,8,104.6
1973,9,33.1
1973,10,329
1973,11,0
1973,12,6.6
1974,1,61.3
1974,2,0
1974,3,9.6
1974,4,0
1974,5,1132.4
1974,6,1338.1
1974,7,183.7
1974,8,127.9
1974,9,115.2
1974,10,112.9
1974,11,79.5
1974,12,54.7
1975,1,0
1975,2,73.7
1975,3,6.9
1975,4,260.2
1975,5,561.6
1975,6,782.8
1975,7,1189.6
1975,8,201.1
1975,9,59
1975,10,54.4
1975,11,128.4
1975,12,69.9
1976,1,0
1976,2,17.2
1976,3,14.9
1976,4,2.4
1976,5,215.8
1976,6,666.9
1976,7,160.3
1976,8,141.4
1976,9,388.3
1976,10,402.3
1976,11,224.9
1976,12,96.3
1977,1,50.6
1977,2,0
1977,3,18.7
1977,4,71.8
1977,5,357
1977,6,697.9
1977,7,1273.3
1977,8,438.1
1977,9,130.1
1977,10,365.7
1977,11,311.4
1977,12,9.3
1978,1,1.7
1978,2,10.7
1978,3,0
1978,4,3.4
1978,5,258.6
1978,6,521.3
1978,7,1565.9
1978,8,122.2
1978,9,369.3
1978,10,289.3
1978,11,374.6
1978,12,21
1979,1,11.4
1979,2,0.5
1979,3,0
1979,4,74
1979,5,351
1979,6,65.4
1979,7,1199.8
1979,8,801
1979,9,223.7
1979,10,6.9
1979,11,216.8
1979,12,200.2
1980,1,0
1980,2,100.4
1980,3,80.3
1980,4,969.6
1980,5,785.2
1980,6,773.4
1980,7,600.9
1980,8,195.5
1980,9,202.2
1980,10,0
1980,11,86.8
1980,12,110.5
1981,1,13
1981,2,4.5
1981,3,13.5
1981,4,208.3
1981,5,1343.9
1981,6,146.3
1981,7,335.7
1981,8,472.5
1981,9,221.1
1981,10,68.6
1981,11,9.4
1981,12,0
1982,1,14.1
1982,2,6.6
1982,3,59.8
1982,4,67.6
1982,5,723.7
1982,6,1087.1
1982,7,891
1982,8,446.9
1982,9,668.2
1982,10,371.9
1982,11,42.1
1982,12,0.1
1983,1,42
1983,2,17.2
1983,3,1.4
1983,4,88
1983,5,285.6
1983,6,522.8
1983,7,629.2
1983,8,315.9
1983,9,142.3
1983,10,22.6
1983,11,0.6
1983,12,0.6
1984,1,0
1984,2,10.6
1984,3,20.6
1984,4,51.5
1984,5,707.8
1984,6,462.9
1984,7,1264.2
1984,8,202.4
1984,9,326
1984,10,278.1
1984,11,22.8
1984,12,0
1985,1,2.5
1985,2,0
1985,3,54.9
1985,4,138.9
1985,5,480.2
1985,6,271.6
1985,7,580.2
1985,8,45.5
1985,9,259.7
1985,10,382.7
1985,11,83.6
1985,12,0
1986,1,2.5
1986,2,0
1986,3,39.2
1986,4,380.3
1986,5,627.2
1986,6,1096.2
1986,7,275.2
1986,8,512.6
1986,9,70.2
1986,10,147.6
1986,11,365
1986,12,0
1987,1,0
1987,2,0
1987,3,109.8
1987,4,14.5
1987,5,347.9
1987,6,181.9
1987,7,1427.7
1987,8,608.5
1987,9,290.5
1987,10,304.8
1987,11,1.8
1987,12,2.9
1988,1,0
1988,2,0
1988,3,73.7
1988,4,75.4
1988,5,140.9
1988,6,605.1
1988,7,366.3
1988,8,758.2
1988,9,70.5
1988,10,69
1988,11,18.8
1988,12,0
1989,1,6.9
1989,2,0
1989,3,16.3
1989,4,8.1
1989,5,83
1989,6,497.2
1989,7,485
1989,8,470.4
1989,9,80.9
1989,10,62.2
1989,11,7.5
1989,12,38.6
1990,1,7.5
1990,2,3.7
1990,3,422.1
1990,4,92.9
1990,5,241.6
1990,6,157.2
1990,7,250.8
1990,8,190.1
1990,9,510.7
1990,10,74.9
1990,11,111.3
1990,12,0
1991,1,15.5
1991,2,0
1991,3,0
1991,4,171.1
1991,5,1244.9
1991,6,499.8
1991,7,635.7
1991,8,97
1991,9,194.7
1991,10,217.7
1991,11,63.1
1991,12,240.1
1992,1,3.7
1992,2,9.1
1992,3,70.7
1992,4,334.4
1992,5,1106.5
1992,6,885
1992,7,185.2
1992,8,232.1
1992,9,192.9
1992,10,59.7
1992,11,29.2
1992,12,3.5
1993,1,10.1
1993,2,0
1993,3,0
1993,4,190.4
1993,5,625.6
1993,6,847.1
1993,7,270.6
1993,8,225.6
1993,9,47
1993,10,79
1993,11,40.5
1993,12,137.1
1994,1,0
1994,2,0
1994,3,3.1
1994,4,268
1994,5,293.5
1994,6,515.5
1994,7,1005.4
1994,8,58.9
1994,9,198.4
1994,10,64.3
1994,11,14.5
1994,12,77.7
1995,1,0
1995,2,7.2
1995,3,0
1995,4,403.2
1995,5,114.8
1995,6,731.9
1995,7,806.6
1995,8,379.6
1995,9,95.2
1995,10,77.4
1995,11,1.2
1995,12,0
1996,1,2.4
1996,2,2.4
1996,3,49.9
1996,4,95.3
1996,5,153
1996,6,471.8
1996,7,178.5
1996,8,558.4
1996,9,24.3
1996,10,44.6
1996,11,52.1
1996,12,10.8
1997,1,0
1997,2,40.6
1997,3,5.4
1997,4,359.2
1997,5,356.9
1997,6,1157.2
1997,7,434.1
1997,8,367
1997,9,618.8
1997,10,586.3
1997,11,89.5
1997,12,35.8
1998,1,0
1998,2,0
1998,3,0
1998,4,319.2
1998,5,196.5
1998,6,234.6
1998,7,66.8
1998,8,102.5
1998,9,186.4
1998,10,0
1998,11,0
1998,12,28
1999,1,0
1999,2,26.4
1999,3,34.2
1999,4,42.1
1999,5,179.3
1999,6,623.2
1999,7,185.4
1999,8,528
1999,9,572.6
1999,10,25.6
1999,11,11
1999,12,0
2000,1,0
2000,2,197.6
2000,3,0
2000,4,66.7
2000,5,129.8
2000,6,1606.4
2000,7,139.2
2000,8,104.1
2000,9,614.3
2000,10,48
2000,11,59.7
2000,12,0
2001,1,160.8
2001,2,0
2001,3,0
2001,4,130.5
2001,5,558
2001,6,278.4
2001,7,1124
2001,8,596.1
2001,9,16.2
2001,10,31.2
2001,11,8.2
2001,12,0
2002,1,3.5
2002,2,57.8
2002,3,363.9
2002,4,70.3
2002,5,750.8
2002,6,564.7
2002,7,517.8
2002,8,1001.9
2002,9,385.6
2002,10,162.2
2002,11,48.8
2002,12,15.9
2003,1,80.6
2003,2,0
2003,3,0
2003,4,34.4
2003,5,259.6
2003,6,633.1
2003,7,257
2003,8,56
2003,9,227.8
2003,10,185.8
2003,11,199.8
2003,12,19.5
2004,1,0
2004,2,11.5
2004,3,103.1
2004,4,424.6
2004,5,32.5
2004,6,291
2004,7,471.5
2004,8,201.1
2004,9,390.3
2004,10,169.1
2004,11,69.3
2004,12,61.3
2005,1,5
2005,2,0
2005,3,19.7
2005,4,0
2005,5,907.1
2005,6,897.6
2005,7,520.5
2005,8,843.6
2005,9,89.6
2005,10,63.1
2005,11,149.4
2005,12,85
2006,1,20.4
2006,2,7.6
2006,3,0
2006,4,112.4
2006,5,295.9
2006,6,804.4
2006,7,858.9
2006,8,488.9
2006,9,142.7
2006,10,238.9
2006,11,3.5
2006,12,36
2007,1,4.6
2007,2,78.3
2007,3,22
