1970,4,8.706523373
1970,5,3.250333847
1970,6,-0.121895856
1970,7,-1.410537017
1970,8,-0.328837034
1970,9,1.388806695
1970,10,4.502335639
1970,11,6.480237577
1970,12,9.678224997
1971,1,11.40395328
1971,2,12.88428338
1971,3,10.65596576
1971,4,6.671157313
1971,5,3.285921444
1971,6,-0.122455867
1971,7,-1.728431324
1971,8,-0.337902716
1971,9,1.349475256
1971,10,4.852598379
1971,11,7.282007283
1971,12,9.853767168
1972,1,13.30130666
1972,2,14.36160281
1972,3,10.37900758
1972,4,6.970984608
1972,5,3.47572196
1972,6,-0.201977513
1972,7,-1.414344134
1972,8,-0.375401676
1972,9,1.504088501
1972,10,4.214098592
1972,11,6.630018731
1972,12,11.10011658
1973,1,12.06505202
1973,2,12.42124297
1973,3,10.76674903
1973,4,7.928125588
1973,5,3.115319499
1973,6,-0.187461423
1973,7,-1.82360926
1973,8,-0.412038529
1973,9,1.412969476
1973,10,4.511121012
1973,11,6.304024454
1973,12,9.608008129
1974,1,11.31801044
1974,2,12.10519951
1974,3,7.886384015
1974,4,5.050936738
1974,5,2.052218086
1974,6,-0.06010791
1974,7,-0.213198577
1974,8,0.080354914
1974,9,-0.200725968
1974,10,0.492556978
1974,11,0.370047557
1974,12,1.591582345
1975,1,3.477379376
1975,2,1.5802173
1975,3,3.0188441
1975,4,7.766680122
1975,5,3.285921444
1975,6,-0.160163314
1975,7,-1.184013528
1975,8,-0.295458839
1975,9,1.326418894
1975,10,4.469498507
1975,11,6.330456422
1975,12,10.57349007
1976,1,12.7063178
1976,2,13.49432076
1976,3,11.08525093
1976,4,7.841636945
1976,5,3.081292762
1976,6,-0.153443175
1976,7,-1.393404988
1976,8,-0.318535122
1976,9,1.33591269
1976,10,4.568009902
1976,11,6.978039647
1976,12,10.25751416
1977,1,12.67987385
1977,2,13.39142289
1977,3,11.66686309
1977,4,8.204889245
1977,5,3.585450384
1977,6,-0.164643407
1977,7,-1.406729899
1977,8,-0.381170747
1977,9,1.624795333
1977,10,5.275832523
1977,11,7.079362193
1977,12,11.46875514
1978,1,12.92448038
1978,2,13.42082228
1978,3,10.64211785
1978,4,7.66865966
1978,5,3.285921444
1978,6,-0.162776702
1978,7,-1.892137374
1978,8,-0.31400228
1978,9,1.437631931
1978,10,4.633684166
1978,11,7.317249908
1978,12,11.84909651
1979,1,13.3343616
1979,2,14.00146027
1979,3,11.7568745
1979,4,7.824339217
1979,5,3.268127645
1979,6,-0.12357589
1979,7,-1.711299295
1979,8,-0.414136866
1979,9,1.326418894
1979,10,4.768681264
1979,11,6.735746604
1979,12,10.57349007
1980,1,13.58557912
1980,2,13.45757152
1980,3,9.787009486
1980,4,5.742845881
1980,5,2.808454519
1980,6,-0.161656678
1980,7,-1.642771181
1980,8,-0.395181347
1980,9,1.528501119
1980,10,4.896381221
1980,11,7.189495394
1980,12,11.52141779
1981,1,13.26825173
1981,2,14.33955327
1981,3,12.60852089
1981,4,8.706523373
1981,5,3.825666663
1981,6,-0.173230251
1981,7,-1.88452314
1981,8,-0.394357195
1981,9,1.254537298
1981,10,4.363689971
1981,11,5.775385087
1981,12,9.713333431
1982,1,11.87333338
1982,2,13.39877274
1982,3,11.87458173
1982,4,8.50471654
1982,5,3.152467956
1982,6,-0.153256505
1982,7,-1.814091467
1982,8,-0.435976919
1982,9,1.665483029
1982,10,4.593549894
1982,11,6.885527758
1982,12,11.96612462
1983,1,14.16734601
1983,2,14.5894481
1983,3,12.13076804
1983,4,8.274080159
1983,5,2.766935656
1983,6,-0.125255925
1983,7,-1.260155877
1983,8,-0.403422877
1983,9,1.414575569
1983,10,5.177321127
1983,11,8.475851188
1983,12,12.84968688
1984,1,14.31278774
1984,2,13.95736118
1984,3,12.24155131
1984,4,8.297143797
1984,5,2.701691729
1984,6,-0.128242654
1984,7,-1.50952207
1984,8,-0.356858235
1984,9,1.601738972
1984,10,4.724898421
1984,11,6.444994952
1984,12,10.25166275
1985,1,12.75259471
1985,2,13.72951589
1985,3,11.17526234
1985,4,6.803773232
1985,5,3.282955811
1985,6,-0.199364125
1985,7,-1.642771181
1985,8,-0.373341294
1985,9,1.556982506
1985,10,4.568009902
1985,11,7.105794161
1985,12,10.56763866
1986,1,12.40882336
1986,2,13.98676057
1986,3,11.16833838
1986,4,7.455321008
1986,5,3.354131004
1986,6,-0.164270066
1986,7,-1.583760861
1986,8,-0.405895336
1986,9,1.497307218
1986,10,5.432721042
1986,11,6.555128154
1986,12,11.18203626
1987,1,14.03512626
1987,2,15.2803338
1987,3,12.34541062
1987,4,7.43225737
1987,5,2.906320411
1987,6,-0.182750448
1987,7,-1.654192534
1987,8,-0.400950418
1987,9,1.440344444
1987,10,4.969352625
1987,11,7.409761797
1987,12,10.68466677
1988,1,12.48154422
1988,2,15.01573928
1988,3,11.9992129
1988,4,8.060741507
1988,5,2.867767181
1988,6,-0.168936829
1988,7,-1.515232747
1988,8,-0.354797852
1988,9,1.33998146
1988,10,4.553415622
1988,11,7.167468754
1988,12,10.54423304
1989,1,13.29469568
1989,2,14.69969582
1989,3,11.81919009
1989,4,7.807041488
1989,5,3.229574415
1989,6,-0.167816806
1989,7,-1.67513168
1989,8,-0.372105064
1989,9,1.438988187
1989,10,4.932866923
1989,11,7.462625734
1989,12,10.64955834
1990,1,12.81209359
1990,2,13.72951589
1990,3,11.49376424
1990,4,7.980018774
1990,5,3.007151935
1990,6,-0.162776702
1990,7,-1.618024918
1990,8,-0.421966319
1990,9,1.521719836
1990,10,4.553415622
1990,11,6.572749466
1990,12,10.87776316
1991,1,12.56087607
1991,2,14.2366554
1991,3,11.82611404
1991,4,8.429759716
1991,5,3.618072348
1991,6,-0.173416922
1991,7,-1.566628832
1991,8,-0.356446158
1991,9,1.567832558
1991,10,4.724898421
1991,11,7.013282272
1991,12,9.631413752
1992,1,13.36080555
1992,2,13.7001165
1992,3,12.67083648
1992,4,7.512980103
1992,5,2.930045475
1992,6,-0.137762851
1992,7,-1.336298226
1992,8,-0.395593424
1992,9,1.537994914
1992,10,4.5315242
1992,11,6.916365054
1992,12,10.298474
1993,1,13.22197481
1993,2,14.83934293
1993,3,13.05857792
1993,4,8.181825607
1993,5,2.930045475
1993,6,-0.182937119
1993,7,-1.42005481
1993,8,-0.391884736
1993,9,1.478319627
1993,10,4.703007
1993,11,6.682882667
1993,12,10.40965071
1994,1,12.95092433
1994,2,13.55311954
1994,3,12.6223688
1994,4,8.003082412
1994,5,3.306680875
1994,6,-0.200110807
1994,7,-1.618024918
1994,8,-0.344908017
1994,9,1.649207951
1994,10,4.856246949
1994,11,7.101388833
1994,12,10.78414067
1995,1,12.64020792
1995,2,13.63396787
1995,3,11.71533078
1995,4,8.418227897
1995,5,3.434203097
1995,6,-0.188163894
1995,7,-1.286805699
1995,8,-0.342023481
1995,9,1.438988187
1995,10,4.659224158
1995,11,6.775394557
1995,12,11.68525715
1996,1,12.1774388
1996,2,13.52372015
1996,3,11.91612545
1996,4,7.397661912
1996,5,2.950804907
1996,6,-0.148589741
1996,7,-1.665613886
1996,8,-0.395593424
1996,9,1.495950962
1996,10,4.86719266
1996,11,7.326060564
1996,12,9.783550299
1997,1,12.95753532
1997,2,13.78096483
1997,3,12.7123802
1997,4,8.810309745
1997,5,3.449031263
1997,6,-0.146909707
1997,7,-1.766502498
1997,8,-0.430207849
1997,9,1.311500072
1997,10,4.221395733
1997,11,6.572749466
1997,12,10.12878323
1998,1,12.40221238
1998,2,13.63396787
1998,3,11.50068819
1998,4,7.54757556
1998,5,3.816769764
1998,6,-0.146163025
1998,7,-1.370562283
