1970,4,6.648160689
1970,5,0.751432152
1970,6,-2.108694302
1970,7,-3.804513242
1970,8,-2.628350793
1970,9,-1.420623989
1970,10,2.001811681
1970,11,3.69164509
1970,12,7.567657536
1971,1,9.510768565
1971,2,11.4165421
1971,3,9.222710633
1971,4,5.093988024
1971,5,0.759659511
1971,6,-2.118382024
1971,7,-4.661940653
1971,8,-2.700811591
1971,9,-1.380391473
1971,10,2.157544194
1971,11,4.148395196
1971,12,7.704918555
1972,1,11.09313991
1972,2,12.72556946
1972,3,8.983004054
1972,4,5.322931306
1972,5,0.803538761
1972,6,-3.494038644
1972,7,-3.814781834
1972,8,-3.000535805
1972,9,-1.538546878
1972,10,1.8736568
1972,11,3.776972033
1972,12,8.679471793
1973,1,10.06211747
1973,2,11.00624994
1973,3,9.318593265
1973,4,6.053788706
1973,5,0.720218705
1973,6,-3.242922675
1973,7,-4.918655446
1973,8,-3.293369308
1973,9,-1.445340334
1973,10,2.005717801
1973,11,3.591260451
1973,12,7.512753128
1974,1,9.439093208
1974,2,10.72620926
1974,3,6.825644842
1974,4,3.85681375
1974,5,0.474444388
1974,6,-1.039815567
1974,7,-0.575041138
1974,8,0.642266171
1974,9,0.205324561
1974,10,0.218998847
1974,11,0.210807741
1974,12,1.244499909
1975,1,2.900095226
1975,2,1.400203395
1975,3,2.612801713
1975,4,5.930511555
1975,5,0.759659511
1975,6,-2.770688684
1975,7,-3.193532033
1975,8,-2.361563306
1975,9,-1.356806895
1975,10,1.987211758
1975,11,3.606318147
1975,12,8.267688735
1976,1,10.5969259
1976,2,11.95708573
1976,3,9.594255831
1976,4,5.987747375
1976,5,0.712352195
1976,6,-2.654436012
1976,7,-3.758304579
1976,8,-2.546008976
1976,9,-1.366518192
1976,10,2.031011527
1976,11,3.975231694
1976,12,8.0206189
1977,1,10.57487195
1977,2,11.8659097
1977,3,10.09763965
1977,4,6.265120967
1977,5,0.828906452
1977,6,-2.848190466
1977,7,-3.79424465
1977,8,-3.046647222
1977,9,-1.662019081
1977,10,2.345720981
1977,11,4.032952861
1977,12,8.967719933
1978,1,10.77887104
1978,2,11.89196
1978,3,9.210725304
1978,4,5.855664712
1978,5,0.759659511
1978,6,-2.815898057
1978,7,-5.103490098
1978,8,-2.509778576
1978,9,-1.470567801
1978,10,2.060211373
1978,11,4.168472124
1978,12,9.265118809
1979,1,11.12070736
1979,2,12.40645334
1979,3,10.17554429
1979,4,5.974539109
1979,5,0.755545831
1979,6,-2.13775747
1979,7,-4.61573199
1979,8,-3.310141036
1979,9,-1.356806895
1979,10,2.120233279
1979,11,3.837202816
1979,12,8.267688735
1980,1,11.33021994
1980,2,11.92452287
1980,3,8.470631241
1980,4,4.385144401
1980,5,0.649275773
1980,6,-2.796522611
1980,7,-4.430897338
1980,8,-3.158632093
1980,9,-1.563518784
1980,10,2.177010758
1980,11,4.095693261
1980,12,9.008898239
1981,1,11.06557247
1981,2,12.70603174
1981,3,10.91264202
1981,4,6.648160689
1981,5,0.884441127
1981,6,-2.996735547
1981,7,-5.082952914
1981,8,-3.152044748
1981,9,-1.283278505
1981,10,1.940167561
1981,11,3.290106535
