1970,4,9.498787323
1970,5,4.212161294
1970,6,0.642823013
1970,7,-0.48909539
1970,8,0.556245982
1970,9,2.470156773
1970,10,5.464787495
1970,11,7.553567031
1970,12,10.49058257
1971,1,12.13264021
1971,2,13.44921711
1971,3,11.20762576
1971,4,7.278209889
1971,5,4.258279849
1971,6,0.645776258
1971,7,-0.599323366
1971,8,0.571581085
1971,9,2.400201162
1971,10,5.889924934
1971,11,8.488134808
1971,12,10.68085916
1972,1,14.15123021
1972,2,14.99131217
1972,3,10.91632945
1972,4,7.605320446
1972,5,4.504245472
1972,6,1.06513706
1972,7,-0.490415486
1972,8,0.635012644
1972,9,2.675199084
1972,10,5.114934811
1972,11,7.728156616
1972,12,12.03182293
1973,1,12.83598167
1973,2,12.96587389
1973,3,11.32414429
1973,4,8.649557993
1973,5,4.037193972
1973,6,0.988585839
1973,7,-0.632325754
1973,8,0.696985901
1973,9,2.513133134
1973,10,5.475450893
1973,11,7.34816752
1973,12,10.41447193
1974,1,12.04120582
1974,2,12.63597295
1974,3,8.294662601
1974,4,5.510554765
1974,5,2.659503299
1974,6,0.316981639
1974,7,-0.073925349
1974,8,-0.13592477
1974,9,-0.357014846
1974,10,0.597849523
1974,11,0.431338974
1974,12,1.725174401
1975,1,3.699576088
1975,2,1.649504666
1975,3,3.175129845
1975,4,8.473421539
1975,5,4.258279849
1975,6,0.844628094
1975,7,-0.410549707
1975,8,0.499784924
1975,9,2.3591927
1975,10,5.42493086
1975,11,7.378977446
1975,12,11.46099317
1976,1,13.51822289
1976,2,14.08600263
1976,3,11.65913505
1976,4,8.555199178
1976,5,3.993098161
1976,6,0.809189153
1976,7,-0.48315496
1976,8,0.53881973
1976,9,2.376078537
1976,10,5.544500765
1976,11,8.133820651
1976,12,11.11849531
1977,1,13.49008923
1977,2,13.97859303
1977,3,12.27085732
1977,4,8.951506199
1977,5,4.646444348
1977,6,0.868254055
1977,7,-0.487775295
1977,8,0.644771345
1977,9,2.889890444
1977,10,6.403632673
1977,11,8.25192537
1977,12,12.43140377
1978,1,13.75032557
1978,2,14.00928149
1978,3,11.19306095
1978,4,8.366481549
1978,5,4.258279849
1978,6,0.858409904
1978,7,-0.656087473
1978,8,0.531152179
1978,9,2.556998222
1978,10,5.624214035
1978,11,8.52921471
1978,12,12.84366971
