1970,4,7.64001421
1970,5,1.955566129
1970,6,-1.151325102
1970,7,-2.650939206
1970,8,-1.52029494
1970,9,-0.066856872
1970,10,3.20672737
1970,11,5.035371003
1970,12,8.584666727
1971,1,10.42302856
1971,2,12.12379567
1971,3,9.913346523
1971,4,5.853971153
1971,5,1.976977437
1971,6,-1.156614498
1971,7,-3.248384344
1971,8,-1.562207833
1971,9,-0.064963464
1971,10,3.456197247
1971,11,5.658374077
1971,12,8.740374104
1972,1,12.15717881
1972,2,13.51391714
1972,3,9.655689693
1972,4,6.11707098
1972,5,2.09117108
1972,6,-1.907708669
1972,7,-2.658094237
1972,8,-1.7355748
1972,9,-0.072406514
1972,10,3.001434451
1972,11,5.151756193
1972,12,9.845896482
1973,1,11.0272621
1973,2,11.68808596
1973,3,10.01640925
1973,4,6.956966582
1973,5,1.874334632
1973,6,-1.770601968
1973,7,-3.427260134
1973,8,-1.904956031
1973,9,-0.068020063
1973,10,3.212984633
1973,11,4.89844725
1973,12,8.522383776
1974,1,10.3444782
1974,2,11.39069679
1974,3,7.336778226
1974,4,4.432220164
1974,5,1.23471876
1974,6,-0.567728458
1974,7,-0.400681769
1974,8,0.371500643
1974,9,0.009662907
1974,10,0.350817014
1974,11,0.287539881
1974,12,1.411746886
1975,1,3.178268418
1975,2,1.486945847
1975,3,2.808459444
1975,4,6.815297444
1975,5,1.976977437
1975,6,-1.512767133
1975,7,-2.225214826
1975,8,-1.365979288
1975,9,-0.063853536
1975,10,3.183339569
1975,11,4.918985813
1975,12,9.37877435
1976,1,11.61336863
1976,2,12.69782593
1976,3,10.31271461
1976,4,6.881072401
1976,5,1.853862416
1976,6,-1.449294386
1976,7,-2.618741564
1976,8,-1.472666652
1976,9,-0.064310565
1976,10,3.253502972
1976,11,5.422180604
1976,12,9.098501072
1977,1,11.58919929
1977,2,12.60100155
1977,3,10.85379395
1977,4,7.199827961
1977,5,2.157189279
1977,6,-1.555082297
1977,7,-2.643784174
1977,8,-1.762246641
