1970,4,10.38246634
1970,5,5.284968832
1970,6,1.495778675
1970,7,0.538666424
1970,8,1.543453962
1970,9,3.676278014
1970,10,6.538291489
1970,11,8.750742192
1970,12,11.39667371
1971,1,12.94540641
1971,2,14.0793355
1971,3,11.82293884
1971,4,7.955306993
1971,5,5.342833454
1971,6,1.502650552
1971,7,0.660066279
1971,8,1.586005324
1971,9,3.572164672
1971,10,7.046943015
1971,11,9.833430893
1971,12,11.60338484
1972,1,15.09922185
1972,2,15.6936803
1972,3,11.51564998
1972,4,8.312848881
1972,5,5.651444773
1972,6,2.478457161
1972,7,0.540120314
1972,8,1.762013232
1972,9,3.98143781
1972,10,6.119713671
1972,11,8.953002719
1972,12,13.07103387
1973,1,13.69586475
1973,2,13.57334683
1973,3,11.94585439
1973,4,9.454232598
1973,5,5.065438577
1973,6,2.300330862
1973,7,0.696413541
1973,8,1.933974689
1973,9,3.740238752
1973,10,6.551049607
1973,11,8.512788631
1973,12,11.31398926
1974,1,12.84784683
1974,2,13.22798949
1974,3,8.750050255
1974,4,6.02320564
1974,5,3.336859883
1974,6,0.737581521
1974,7,0.081417867
1974,8,-0.377159803
1974,9,-0.531337057
1974,10,0.715291208
1974,11,0.499702477
1974,12,1.874180924
1975,1,3.947410882
1975,2,1.726786727
1975,3,3.349448561
1975,4,9.261710043
1975,5,5.342833454
1975,6,1.965356972
1975,7,0.45215994
1975,8,1.386787582
1975,9,3.511132713
1975,10,6.490605408
1975,11,8.548481665
1975,12,12.45090048
1976,1,14.42380934
1976,2,14.7459555
1976,3,12.29923657
1976,4,9.351095515
1976,5,5.010111876
1976,6,1.882894442
1976,7,0.532123917
1976,8,1.495100141
1976,9,3.53626352
1976,10,6.63366365
1976,11,9.422961001
1976,12,12.07882044
1977,1,14.39379101
1977,2,14.63351357
1977,3,12.94454318
1977,4,9.784271263
1977,5,5.829860692
1977,6,2.020331993
1977,7,0.537212533
1977,8,1.789091372
1977,9,4.300958068
1977,10,7.661563608
1977,11,9.559784298
1977,12,13.50512725
1978,1,14.6714606
1978,2,14.66563983
1978,3,11.8075744
1978,4,9.144821349
1978,5,5.342833454
1978,6,1.997425734
1978,7,0.72258357
1978,8,1.47382446
1978,9,3.805522163
1978,10,6.729035811
1978,11,9.881021605
1978,12,13.95300137
1979,1,15.13674477
1979,2,15.30013356
1979,3,13.04441206
1979,4,9.330468098
1979,5,5.313901143
1979,6,1.516394307
1979,7,0.653523772
1979,8,1.943823598
1979,9,3.511132713
1979,10,6.925078587
1979,11,9.095774855
1979,12,12.45090048
1980,1,15.42191894
1980,2,14.70579766
1980,3,10.85882005
1980,4,6.848302304
1980,5,4.566483106
1980,6,1.983681979
1980,7,0.627353743
1980,8,1.854852568
1980,9,4.046059885
1980,10,7.110524455
1980,11,9.708505274
1980,12,13.56714059
1981,1,15.06169894
1981,2,15.66958561
1981,3,13.9893253
1981,4,10.38246634
1981,5,6.220446892
1981,6,2.125700781
1981,7,0.719675789
1981,8,1.850984262
1981,9,3.320856605
1981,10,6.33695026
1981,11,7.798927949
1981,12,11.43801593
1982,1,13.47823183
1982,2,14.64154514
1982,3,13.17500982
1982,4,10.14181315
1982,5,5.125841121
1982,6,1.880603816
1982,7,0.692778815
1982,8,2.046333699
1982,9,4.408661525
1982,10,6.670752824
1982,11,9.298035381
1982,12,14.09080879
1983,1,16.08232228
1983,2,15.94265886
1983,3,13.45925202
1983,4,9.866780929
1983,5,4.49897438
1983,6,1.53700994
1983,7,0.48123775
1983,8,1.893535625
1983,9,3.744490204
1983,10,7.518505367
1983,11,11.44556627
1983,12,15.13125481
1984,1,16.24742312
1984,2,15.25194416
1984,3,13.58216756
1984,4,9.894284151
1984,5,4.392889239
1984,6,1.573659953
1984,7,0.576467576
1984,8,1.674976355
1984,9,4.239926108
1984,10,6.861497146
1984,11,8.70315148
1984,12,12.07193007
1985,1,14.47634143
1985,2,15.00296561
1985,3,12.39910545
1985,4,8.11345052
1985,5,5.338011402
1985,6,2.446388399
1985,7,0.627353743
1985,8,1.752342468
1985,9,4.121452305
1985,10,6.63366365
1985,11,9.595477332
1985,12,12.44401011
1986,1,14.08610309
1986,2,15.28407043
1986,3,12.39142323
1986,4,8.890416545
1986,5,5.453740647
1986,6,2.015750741
1986,7,0.604818441
1986,8,1.905140542
1986,9,3.963487234
1986,10,7.889397104
1986,11,8.851872455
1986,12,13.16749907
1987,1,15.93223061
1987,2,16.69762608
1987,3,13.69740088
1987,4,8.862913323
1987,5,4.725610817
1987,6,2.242522699
1987,7,0.631715415
1987,8,1.881930708
1987,9,3.812702394
1987,10,7.216493523
1987,11,10.00594722
1987,12,12.58181753
1988,1,14.16865351
1988,2,16.40848969
1988,3,13.31328981
1988,4,9.612376125
1988,5,4.662924143
1988,6,2.073016387
1988,7,0.578648412
1988,8,1.66530559
1988,9,3.547033865
1988,10,6.612469836
1988,11,9.678761078
1988,12,12.41644862
1989,1,15.09171727
1989,2,16.06313235
1989,3,13.11355205
1989,4,9.309840682
1989,5,5.251214469
1989,6,2.059272632
1989,7,0.639711812
1989,8,1.746540009
1989,9,3.809112279
1989,10,7.163508989
1989,11,10.07733329
1989,12,12.5404753
1990,1,14.54388268
1990,2,15.00296561
1990,3,12.75248764
1990,4,9.516114848
1990,5,4.88956058
1990,6,1.997425734
1990,7,0.617903455
1990,8,1.980572502
1990,9,4.028109309
1990,10,6.612469836
1990,11,8.875667811
1990,12,12.80919977
1991,1,14.25870851
1991,2,15.55714368
1991,3,13.12123427
1991,4,10.05242768
1991,5,5.882903262
1991,6,2.127991407
1991,7,0.598275934
1991,8,1.673042202
1991,9,4.150173227
1991,10,6.861497146
1991,11,9.470551713
1991,12,11.34155074
1992,1,15.1667631
1992,2,14.97083935
1992,3,14.05846529
1992,4,8.9591746
1992,5,4.764187232
1992,6,1.690481871
1992,7,0.510315559
1992,8,1.856786721
1992,9,4.071190692
1992,10,6.580679116
1992,11,9.339677255
1992,12,12.12705304
1993,1,15.00916685
1993,2,16.21573211
1993,3,14.48866969
1993,4,9.756768041
1993,5,4.764187232
1993,6,2.244813325
1993,7,0.54230115
1993,8,1.839379345
1993,9,3.913225621
1993,10,6.829706426
1993,11,9.024388787
1993,12,12.25797009
1994,1,14.70147893
1994,2,14.81020802
1994,3,14.00468974
1994,4,9.54361807
1994,5,5.376587817
1994,6,2.455550902
1994,7,0.617903455
1994,8,1.618885922
1994,9,4.365580142
1994,10,7.052241468
1994,11,9.589528493
1994,12,12.69895383
1995,1,14.34876351
1995,2,14.89855525
1995,3,12.99831873
1995,4,10.03867607
1995,5,5.583936047
1995,6,2.308950849
1995,7,0.491414983
1995,8,1.605346852
1995,9,3.809112279
1995,10,6.766124985
1995,11,9.149314406
1995,12,13.76007098
1996,1,13.82344267
1996,2,14.77808176
1996,3,13.22110315
1996,4,8.821658489
1996,5,4.797941595
1996,6,1.82333817
1996,7,0.636077086
1996,8,1.856786721
1996,9,3.959897119
1996,10,7.068136828
1996,11,9.892919283
1996,12,11.52070039
1997,1,14.70898351
1997,2,15.05918658
1997,3,14.10455862
1997,4,10.50623084
1997,5,5.608046306
1997,6,1.802722538
1997,7,0.674605184
1997,8,2.019255559
1997,9,3.471641445
1997,10,6.130310577
1997,11,8.875667811
1997,12,11.92723228
1998,1,14.07859851
1998,2,14.89855525
1998,3,12.76016986
1998,4,9.000429433
1998,5,6.205980736
1998,6,1.793560034
1998,7,0.523400574
1998,8,1.452548779
1998,9,3.719359397
1998,10,7.778129583
1998,11,9.345626094
1998,12,12.98834942
1999,1,14.8515706
1999,2,15.85431163
1999,3,12.49897433
1999,4,9.103566516
1999,5,4.185541009
1999,6,1.246100458
1999,7,0.247888327
1999,8,1.949626057
1999,9,3.895275045
1999,10,7.322462591
1999,11,10.23200311
1999,12,12.49913307
2000,1,14.32624976
2000,2,14.84233429
2000,3,12.03804104
2000,4,8.691018184
2000,5,4.513440535
2000,6,1.784397531
2000,7,0.340937318
2000,8,1.634359145
2000,9,3.532673404
2000,10,7.460222379
2000,11,9.833430893
2000,12,12.16150489
2001,1,13.57579142
2001,2,14.73792393
2001,3,11.79220996
2001,4,7.549634467
2001,5,5.024578032
2001,6,1.837081925
2001,7,0.638257922
2001,8,1.820037817
2001,9,3.557804211
2001,10,7.168807443
2001,11,9.071979499
2001,12,14.22172584
2002,1,14.9866531
2002,2,16.50486849
2002,3,13.23646759
2002,4,8.739148823
2002,5,5.063154447
2002,6,1.369794253
2002,7,0.562655617
2002,8,1.999914031
2002,9,3.992208156
2002,10,6.972764667
2002,11,8.953002719
2002,12,12.96078793
2003,1,15.13674477
2003,2,15.11540754
2003,3,14.53476302
2003,4,10.21057121
2003,5,4.667746195
2003,6,2.304369597
2003,7,0.492141928
2003,8,1.711725258
2003,9,3.985027926
2003,10,7.428431659
2003,11,9.387267967
2003,12,11.27264703
2004,1,15.04668977
2004,2,15.51698585
2004,3,13.42084091
2004,4,8.986677822
2004,5,4.508618484
2004,6,1.827919422
2004,7,0.553932274
2004,8,1.868391638
2004,9,3.834243085
2004,10,6.278667272
2004,11,8.917309684
2004,12,12.94700719
2005,1,14.34125893
2005,2,15.97478512
2005,3,12.49129211
2005,4,10.0799309
2005,5,4.566483106
2005,6,2.260847706
2005,7,0.66152017
2005,8,1.89740393
2005,9,3.805522163
2005,10,6.697245091
2005,11,9.440807518
2005,12,12.14083378
2006,1,14.54388268
2006,2,15.7418697
2006,3,12.70639431
2006,4,9.495487431
2006,5,5.01975598
2006,6,2.281463339
2006,7,0.670970458
2006,8,1.773618149
2006,9,3.837833201
2006,10,6.580679116
2006,11,8.94110504
2006,12,11.69295966
2007,1,14.14613976
2007,2,13.97492514
2007,3,13.17500982
