2001,1,28.914
2001,2,25.983
2001,3,53.033
2001,4,486.12
2001,5,662.16
2001,6,724.97
2001,7,442.99
2001,8,680.67
2001,9,121.03
2001,10,221.27
2001,11,147.05
2001,12,190.47
2002,1,0
2002,2,8.0767
2002,3,0
2002,4,250
2002,5,192.31
2002,6,958.05
2002,7,270.3
2002,8,544.56
2002,9,116.18
2002,10,274.86
2002,11,0.78203
2002,12,0.42976
2003,1,0
2003,2,0
2003,3,0
2003,4,339.13
2003,5,108.06
2003,6,419.24
2003,7,372.11
2003,8,186.7
2003,9,370.63
2003,10,28.036
2003,11,74.436
2003,12,5.3833
2004,1,37.143
2004,2,0
2004,3,3.1719
2004,4,45.054
2004,5,338.62
2004,6,536
2004,7,993.83
2004,8,59.214
2004,9,41.46
2004,10,85.147
2004,11,0.51973
2004,12,26.21
2005,1,0
2005,2,2.7861
2005,3,75.361
2005,4,0
2005,5,336.02
2005,6,261.83
2005,7,74.215
2005,8,305.72
2005,9,84.784
2005,10,123.13
2005,11,29.858
2005,12,153.11
2006,1,1.797
2006,2,0
2006,3,6.1441
2006,4,53.611
2006,5,511.67
2006,6,635.84
2006,7,567.72
2006,8,218.78
2006,9,734.06
2006,10,173.88
2006,11,53.305
2006,12,116.19
2007,1,35.177
2007,2,1.1184
2007,3,122.83
2007,4,54.127
2007,5,485
2007,6,734.24
2007,7,513.48
2007,8,167.43
2007,9,409.46
2007,10,44.887
2007,11,13.453
2007,12,0
2008,1,0
2008,2,1.3701
2008,3,6.1451
2008,4,41.041
2008,5,505.91
2008,6,164.66
2008,7,537.08
2008,8,245.6
2008,9,275.85
2008,10,280.74
2008,11,199.46
2008,12,0
2009,1,0
2009,2,75.731
2009,3,0
2009,4,197.31
2009,5,61.202
2009,6,955.31
2009,7,441.02
2009,8,532.77
2009,9,89.214
2009,10,5.0532
2009,11,6.9438
2009,12,48.2
2010,1,127.09
2010,2,0
2010,3,0.46742
2010,4,46.926
2010,5,968.12
2010,6,436.96
2010,7,711
2010,8,680.88
2010,9,480.39
2010,10,120.54
2010,11,150.78
2010,12,60.134
2011,1,36.693
2011,2,15.066
2011,3,166.21
2011,4,15.109
2011,5,299
2011,6,1032.8
2011,7,623.07
2011,8,156.05
2011,9,359.64
2011,10,43.465
2011,11,51.958
2011,12,192.42
2012,1,22.289
2012,2,9.8037
2012,3,0
2012,4,141.51
2012,5,614.33
2012,6,844.04
2012,7,256.16
2012,8,260.27
2012,9,112.41
2012,10,49.333
2012,11,0
2012,12,130.54
2013,1,0
2013,2,0
2013,3,417.62
2013,4,79.712
2013,5,366.12
2013,6,193.75
2013,7,172.09
2013,8,66.614
2013,9,236.44
2013,10,160.44
2013,11,96.591
2013,12,0.16332
2014,1,4.1718
2014,2,0
2014,3,0
2014,4,60.568
2014,5,721.03
2014,6,726.58
2014,7,291.18
2014,8,110.23
2014,9,123.14
2014,10,326.75
2014,11,323.68
2014,12,17.983
2015,1,0.72702
2015,2,0
2015,3,16.968
2015,4,91.564
2015,5,189.65
2015,6,698.45
2015,7,240.59
2015,8,386.54
2015,9,195.89
2015,10,414.3
2015,11,7.3703
2015,12,0
2016,1,12.898
2016,2,0
2016,3,178.21
2016,4,3.0249
2016,5,527.63
2016,6,474.21
2016,7,430.85
2016,8,391.52
2016,9,191.82
2016,10,64.538
2016,11,0
2016,12,0.059241
2017,1,4.3086
2017,2,3.3392
2017,3,0
2017,4,0
2017,5,283.62
2017,6,1125.2
2017,7,696.73
2017,8,503.64
2017,9,299.21
2017,10,35.286
2017,11,17.348
2017,12,20.876
2018,1,12.108
2018,2,0
2018,3,71.717
2018,4,58.283
2018,5,350.32
2018,6,276.86
2018,7,511.06
2018,8,431.8
2018,9,304.97
2018,10,326.59
2018,11,65.913
2018,12,0
2019,1,0
2019,2,13.961
2019,3,0
2019,4,15.456
2019,5,92.659
2019,6,472.43
2019,7,430.16
2019,8,165.67
2019,9,605.3
2019,10,226.08
2019,11,22.231
2019,12,0
2020,1,0
2020,2,0
2020,3,106.21
2020,4,253.82
2020,5,9.7939
2020,6,365.59
2020,7,685.27
2020,8,646.2
2020,9,41.056
2020,10,56.631
2020,11,91.732
2020,12,0
2021,1,0
2021,2,30.121
2021,3,49.551
2021,4,600.43
2021,5,440.96
2021,6,279.38
2021,7,706.17
2021,8,323.05
2021,9,486.09
2021,10,257.26
2021,11,66.277
2021,12,156.06
2022,1,46.409
2022,2,0
2022,3,0
2022,4,75.088
2022,5,227.05
2022,6,536.23
2022,7,223.58
2022,8,88.834
2022,9,91.208
2022,10,75.719
2022,11,95.863
2022,12,0
2023,1,0
2023,2,6.6571
2023,3,34.669
2023,4,157.89
2023,5,427.04
2023,6,991.22
2023,7,486.95
2023,8,147.08
2023,9,90.282
2023,10,16.865
2023,11,42.869
2023,12,64.972
2024,1,0
2024,2,0
2024,3,0
2024,4,0.050688
2024,5,435.78
2024,6,380.33
2024,7,828.92
2024,8,159.16
2024,9,44.751
2024,10,243.91
2024,11,16.513
2024,12,0
2025,1,0
2025,2,0
2025,3,13.445
2025,4,6.7861
2025,5,304.07
2025,6,320.23
2025,7,642.95
2025,8,57.672
2025,9,303.16
2025,10,529.79
2025,11,0
2025,12,177.2
2026,1,46.091
