1991,12,61.752
1992,1,34.232
1992,2,0
1992,3,9.4746
1992,4,81.909
1992,5,1109.2
1992,6,78.381
1992,7,11.172
1992,8,212.68
1992,9,121.69
1992,10,165.37
1992,11,28.004
1992,12,0
1993,1,1.348e-009
1993,2,0
1993,3,0
1993,4,51.765
1993,5,190.92
1993,6,166.59
1993,7,29.342
1993,8,214.89
1993,9,131.28
1993,10,82.881
1993,11,381.45
1993,12,312.36
1994,1,43.005
1994,2,8.1538
1994,3,0
1994,4,135.82
1994,5,411.63
1994,6,187.12
1994,7,272.85
1994,8,707
1994,9,13.785
1994,10,82.627
1994,11,99.263
1994,12,68.511
1995,1,0
1995,2,0
1995,3,0.13916
1995,4,29.861
1995,5,339.59
1995,6,356.16
1995,7,610.59
1995,8,100.1
1995,9,14.485
1995,10,79.619
1995,11,34.291
1995,12,33.929
1996,1,3.4254
1996,2,0
1996,3,12.084
1996,4,229.8
1996,5,164.58
1996,6,881
1996,7,119.94
1996,8,144.8
1996,9,46.357
1996,10,224.9
1996,11,44.408
1996,12,0
1997,1,6.1897
1997,2,7.7911
1997,3,44.648
1997,4,167.2
1997,5,966.74
1997,6,457.5
1997,7,104.65
1997,8,74.329
1997,9,94.904
1997,10,53.632
1997,11,35.803
1997,12,19.403
1998,1,2.599
1998,2,3.9583
1998,3,12.303
1998,4,217.79
1998,5,142.93
1998,6,761.28
1998,7,583.4
1998,8,290.6
1998,9,60.622
1998,10,45.956
1998,11,37.01
1998,12,0.12698
1999,1,6.5441
1999,2,21.384
1999,3,0
1999,4,10.526
1999,5,725.48
1999,6,231.62
1999,7,544.66
1999,8,434.13
1999,9,62.07
1999,10,113.44
1999,11,134.05
1999,12,80.661
