1976,3,13.452
1976,4,221.45
1976,5,328.85
1976,6,375.27
1976,7,321.39
1976,8,122.09
1976,9,325.97
1976,10,317.9
1976,11,67.903
1976,12,0
1977,1,1.8263
1977,2,0
1977,3,362.26
1977,4,154.82
1977,5,311.01
1977,6,414.92
1977,7,461.32
1977,8,167.83
1977,9,78.836
1977,10,219.75
1977,11,43.792
1977,12,0
1978,1,0
1978,2,29.335
1978,3,0
1978,4,523.32
1978,5,285.32
1978,6,738.25
1978,7,342.38
1978,8,170.68
1978,9,501.23
1978,10,40.352
1978,11,146.98
1978,12,40.507
1979,1,1.7728
1979,2,0
1979,3,2.8704
1979,4,2.747
1979,5,827.71
1979,6,356.48
1979,7,783.83
1979,8,224.44
1979,9,40.797
1979,10,79.847
1979,11,28.282
1979,12,0
1980,1,94.9
1980,2,0
1980,3,29.906
1980,4,470.27
1980,5,446.24
1980,6,408.14
1980,7,432.09
1980,8,510.82
1980,9,258.83
1980,10,115.07
1980,11,45.9
1980,12,31.193
1981,1,0
1981,2,14.569
1981,3,0
1981,4,162.31
1981,5,343.17
1981,6,530.99
1981,7,246.95
1981,8,214.88
1981,9,264.52
1981,10,385.43
1981,11,46.173
1981,12,66
1982,1,0
1982,2,0.85709
1982,3,101.44
1982,4,237.46
1982,5,675.91
1982,6,111.72
1982,7,63.407
1982,8,229.11
1982,9,246.16
1982,10,25.565
1982,11,6.4324
1982,12,196.67
1983,1,22.884
1983,2,5.9288
1983,3,9.897
1983,4,83.103
1983,5,735.19
1983,6,742.13
1983,7,486.37
1983,8,71.559
1983,9,475.59
1983,10,19.775
1983,11,32.621
1983,12,77.403
1984,1,0
1984,2,9.2982
1984,3,0
1984,4,70.276
1984,5,633.39
1984,6,368.12
1984,7,377.08
1984,8,166.11
1984,9,275.09
1984,10,362.57
1984,11,39.917
1984,12,197.24
1985,1,0
1985,2,16.838
1985,3,11.116
1985,4,91.515
1985,5,296.11
1985,6,517.26
1985,7,863.56
1985,8,143.98
1985,9,92.075
1985,10,193.9
1985,11,168.12
1985,12,80.429
1986,1,27.934
1986,2,12.916
1986,3,0
1986,4,140.56
1986,5,420.99
1986,6,236.89
1986,7,806.79
1986,8,627.77
1986,9,200.33
1986,10,146.76
1986,11,0
1986,12,57.018
1987,1,2.7683
1987,2,0.988
1987,3,37.045
1987,4,26.023
1987,5,486.48
1987,6,450.58
1987,7,448.12
1987,8,528.42
1987,9,97.82
1987,10,207.67
1987,11,24.125
1987,12,19.078
1988,1,0
1988,2,6.186
1988,3,10.451
1988,4,8.2489
1988,5,324.09
1988,6,512.89
1988,7,454.28
1988,8,254.34
1988,9,630.58
1988,10,120.27
1988,11,67.894
1988,12,53.297
1989,1,0.32668
1989,2,29.269
1989,3,10.417
1989,4,24.154
1989,5,451.77
1989,6,534.4
1989,7,704.25
1989,8,522.56
1989,9,81.083
1989,10,9.2447
1989,11,5.1085
1989,12,173.98
1990,1,46.202
1990,2,54.321
1990,3,32.998
1990,4,4.6914
1990,5,310.76
1990,6,454.17
1990,7,998.33
1990,8,159.27
1990,9,21.87
1990,10,90.49
1990,11,157.86
1990,12,37.774
1991,1,0
1991,2,0
1991,3,16.2
1991,4,43.396
1991,5,310.22
1991,6,943.31
1991,7,38.169
1991,8,458.88
1991,9,102.05
1991,10,466.12
1991,11,55.589
1991,12,58.623
1992,1,84.063
1992,2,0
1992,3,16.782
1992,4,70.108
1992,5,1106.9
1992,6,114.77
1992,7,25.925
1992,8,346.55
1992,9,171.1
1992,10,215.62
1992,11,31.195
1992,12,0
1993,1,1.3767e-009
1993,2,0
1993,3,0
1993,4,53.662
1993,5,192.9
1993,6,208.61
1993,7,62.492
1993,8,277.42
1993,9,166.69
1993,10,132.96
1993,11,413.84
1993,12,333.34
1994,1,112.12
1994,2,6.1911
1994,3,0
1994,4,150.35
1994,5,407.92
1994,6,209.63
1994,7,299.08
1994,8,848.55
1994,9,24.543
1994,10,111.15
1994,11,159.89
1994,12,65.596
1995,1,0
1995,2,0
1995,3,0
1995,4,29.966
1995,5,363.03
1995,6,379.05
1995,7,774.83
1995,8,123.08
1995,9,27.445
1995,10,111.28
1995,11,34.805
1995,12,40.973
1996,1,5.0995
1996,2,0
1996,3,19.59
1996,4,255.89
1996,5,179.86
1996,6,1028.9
1996,7,140.28
1996,8,186.99
1996,9,68.431
1996,10,257.08
1996,11,61.124
1996,12,0
1997,1,19.466
1997,2,7.9387
1997,3,60.748
1997,4,199
1997,5,987.26
1997,6,584.87
1997,7,135.7
1997,8,103.9
1997,9,129.33
1997,10,88.451
1997,11,52.319
