2001,1,0
2001,2,0
2001,3,55.287
2001,4,0
2001,5,10.352
2001,6,99.357
2001,7,1046
2001,8,340.59
2001,9,56.423
2001,10,62.088
2001,11,290.26
2001,12,0
2002,1,10.882
2002,2,2.2902
2002,3,24.695
2002,4,312.97
2002,5,138.94
2002,6,104.66
2002,7,574.67
2002,8,294.72
2002,9,91.959
2002,10,268.41
2002,11,159.37
2002,12,0
2003,1,1.7941
2003,2,14.225
2003,3,29.759
2003,4,275.23
2003,5,180.61
2003,6,614.3
2003,7,136.55
2003,8,403.19
2003,9,188.91
2003,10,145.5
2003,11,0
2003,12,0
2004,1,95.091
2004,2,34.493
2004,3,244
2004,4,4.1793
2004,5,508.82
2004,6,316
2004,7,55.909
2004,8,395.5
2004,9,337.51
2004,10,12.741
2004,11,11.057
2004,12,0
2005,1,0
2005,2,0
2005,3,0
2005,4,252.61
2005,5,278.93
2005,6,419.49
2005,7,220.02
2005,8,591.99
2005,9,79.241
2005,10,216.04
2005,11,52.278
2005,12,78.855
2006,1,39.534
2006,2,10.612
2006,3,7.4042
2006,4,157.93
2006,5,398.75
2006,6,468.48
2006,7,426.44
2006,8,536.1
2006,9,51.356
2006,10,8.9291
2006,11,157.64
2006,12,0
2007,1,0
2007,2,7.5007
2007,3,89.097
2007,4,5.748
2007,5,453.3
2007,6,505.58
2007,7,335.36
2007,8,471.3
2007,9,348.53
2007,10,244.84
2007,11,0.71013
2007,12,84.836
2008,1,109.91
2008,2,4.9131
2008,3,0
2008,4,30.625
2008,5,347.48
2008,6,832.98
2008,7,788.41
2008,8,300.47
2008,9,80.008
2008,10,11.863
2008,11,178.98
2008,12,0
2009,1,0
2009,2,42.551
2009,3,2.0462
2009,4,236.6
2009,5,661.9
2009,6,777.24
2009,7,78.665
2009,8,620.91
2009,9,181.71
2009,10,136.27
2009,11,59.451
2009,12,0
2010,1,10.527
2010,2,38.1
2010,3,0
2010,4,65.981
2010,5,363.66
2010,6,223.02
2010,7,644.55
2010,8,68.505
2010,9,123.9
2010,10,31.961
2010,11,76.447
2010,12,3.8376
2011,1,11.622
2011,2,9.9022
2011,3,282.88
2011,4,197.08
2011,5,321.76
2011,6,255.44
2011,7,448.79
2011,8,184.1
2011,9,55.81
2011,10,20.786
2011,11,81.559
2011,12,0
2012,1,1.5219
2012,2,0
2012,3,142.22
2012,4,268.51
2012,5,207.91
2012,6,745.12
2012,7,125.64
2012,8,372.03
2012,9,117.78
2012,10,91.033
2012,11,4.014
2012,12,82.389
2013,1,34.483
2013,2,13.637
2013,3,66.971
2013,4,178.23
2013,5,443.05
2013,6,602.7
2013,7,114.59
2013,8,58.725
2013,9,356.83
2013,10,57.695
2013,11,54.14
2013,12,187.49
2014,1,164.52
2014,2,81.579
2014,3,95.944
2014,4,64.76
2014,5,339.24
2014,6,448.05
2014,7,250.06
2014,8,41.133
2014,9,108.32
2014,10,56.426
2014,11,91.817
2014,12,98.795
2015,1,0
2015,2,0.62011
2015,3,96.389
2015,4,56.899
2015,5,407.82
2015,6,366.41
2015,7,1099
2015,8,46.665
2015,9,60.808
2015,10,78.837
2015,11,62.206
2015,12,0
2016,1,0
2016,2,53.801
2016,3,46.64
2016,4,171.27
2016,5,259.49
2016,6,374.23
2016,7,721.11
2016,8,223.97
2016,9,362.33
2016,10,193.23
2016,11,0
2016,12,0
2017,1,0
2017,2,0
2017,3,30.667
2017,4,13.064
2017,5,149.61
2017,6,634.91
2017,7,647.79
2017,8,467.31
2017,9,39.982
2017,10,275.53
2017,11,0
2017,12,51.035
2018,1,0
2018,2,0
2018,3,19.459
2018,4,407.63
2018,5,269.62
2018,6,310.33
2018,7,593.64
2018,8,95.891
2018,9,197.88
2018,10,169.51
2018,11,187.72
2018,12,0.031111
2019,1,71.624
2019,2,0.70132
2019,3,6.3635
2019,4,515.09
2019,5,544.16
2019,6,452.69
2019,7,366.33
2019,8,218.55
2019,9,172.54
2019,10,92.595
2019,11,45.847
2019,12,15.686
2020,1,0
2020,2,0.50226
2020,3,0
2020,4,52.939
2020,5,129.22
2020,6,373.27
2020,7,472.51
2020,8,382.85
2020,9,241.24
2020,10,223
2020,11,0.69066
2020,12,63.073
2021,1,40.567
2021,2,65.353
2021,3,172.2
2021,4,0.04372
2021,5,381.69
2021,6,189.98
2021,7,311.89
2021,8,143.65
2021,9,56.049
2021,10,0
2021,11,7.2876
2021,12,105.2
2022,1,5.2731
2022,2,2.7932
2022,3,27.455
2022,4,406.93
2022,5,484.47
2022,6,501.95
2022,7,325.76
2022,8,269.05
2022,9,18.835
2022,10,74.366
2022,11,6.1436
2022,12,57.628
2023,1,16.343
2023,2,6.3285
2023,3,0.15143
2023,4,65.606
2023,5,71.769
2023,6,213.9
2023,7,298.61
2023,8,852
2023,9,23.237
2023,10,93.37
2023,11,24.411
2023,12,197.34
2024,1,8.8175
2024,2,0.052628
2024,3,255.04
2024,4,18.811
2024,5,248.67
2024,6,495.45
2024,7,890.28
2024,8,133.34
2024,9,103.9
2024,10,101.4
2024,11,7.3087
2024,12,14.4
2025,1,44.946
2025,2,0
2025,3,9.9754
2025,4,5.9213
2025,5,130.56
2025,6,481.77
2025,7,340.03
2025,8,293.22
2025,9,97.407
2025,10,113.53
2025,11,17.482
2025,12,207.04
2026,1,8.0979
2026,2,40.275
2026,3,44.15
2026,4,12.694
2026,5,849.7
2026,6,455.67
2026,7,753.83
2026,8,80.122
2026,9,111.73
2026,10,22.917
2026,11,19.777
2026,12,0
2027,1,6.768
2027,2,0
2027,3,16.064
2027,4,69.247
2027,5,72.506
2027,6,304.57
2027,7,315.9
2027,8,658.11
2027,9,68.145
2027,10,84.401
2027,11,0
2027,12,70.797
2028,1,2.4222
2028,2,14.215
2028,3,11.467
2028,4,3.4303
2028,5,208.47
2028,6,652.24
2028,7,434.04
2028,8,222.08
2028,9,177.57
2028,10,165.64
2028,11,161.55
2028,12,0
2029,1,1.7919
2029,2,0.19875
2029,3,0
2029,4,454.51
2029,5,430.78
2029,6,580.15
2029,7,527.19
2029,8,146.36
2029,9,205.68
2029,10,245.65
2029,11,192.93
2029,12,88.052
2030,1,0
2030,2,0
2030,3,0
2030,4,231.83
2030,5,88.321
2030,6,250.02
2030,7,565.55
2030,8,563.69
2030,9,136.25
2030,10,111.43
2030,11,33.576
2030,12,161.68
2031,1,0.24339
2031,2,0
2031,3,12.681
2031,4,138.91
2031,5,348.31
2031,6,538.22
2031,7,331
2031,8,393.01
2031,9,68.815
2031,10,87.353
2031,11,0
2031,12,182.82
2032,1,0.020615
2032,2,0
2032,3,19.082
2032,4,75.131
2032,5,787.46
2032,6,604.55
2032,7,431.84
2032,8,80.807
2032,9,30.167
2032,10,33.147
2032,11,9.9477
2032,12,45.941
2033,1,0
2033,2,6.9988
2033,3,2.9308
2033,4,4.7842
2033,5,504.55
2033,6,293.47
2033,7,611.2
2033,8,62.556
2033,9,432.9
2033,10,117.16
2033,11,61.835
2033,12,15.25
2034,1,14.758
2034,2,0
2034,3,27.162
2034,4,7.201
2034,5,445.57
2034,6,810.89
2034,7,700.39
2034,8,217.19
2034,9,33.532
2034,10,12.593
2034,11,49.643
2034,12,0
2035,1,63.561
2035,2,12.168
2035,3,0
2035,4,281.69
2035,5,549.4
2035,6,378.53
2035,7,215.61
2035,8,302.06
2035,9,106.62
2035,10,98.668
2035,11,64.79
2035,12,0
2036,1,0.2747
2036,2,0
2036,3,0
2036,4,56.809
2036,5,244.57
2036,6,516.42
2036,7,631.63
2036,8,522.91
2036,9,221.84
2036,10,105.34
2036,11,0.041012
2036,12,113.26
2037,1,1.4692
2037,2,23.946
2037,3,0
2037,4,132.97
2037,5,270.45
2037,6,476.3
