1970,4,11.3712727
1970,5,6.485403473
1970,6,2.450206648
1970,7,1.688696454
1970,8,2.648105649
1970,9,5.025886093
1970,10,7.73950544
1970,11,10.09033992
1970,12,12.41055845
1971,1,13.85486376
1971,2,14.78441625
1971,3,12.51145296
1971,4,8.712955304
1971,5,6.55641154
1971,6,2.46146334
1971,7,2.069279865
1971,8,2.721111068
1971,9,4.883551428
1971,10,8.34160635
1971,11,11.33877082
1971,12,12.63565926
1972,1,16.15999182
1972,2,16.47960602
1972,3,12.186269
1972,4,9.104548801
1972,5,6.935121232
1972,6,4.059913618
1972,7,1.693254339
1972,8,3.023088028
1972,9,5.443073903
1972,10,7.244026567
1972,11,10.32356327
1972,12,14.23387507
1973,1,14.65804427
1973,2,14.25308812
1973,3,12.64152655
1973,4,10.35463573
1973,5,6.216008832
1973,6,3.76812831
1973,7,2.183226994
1973,8,3.318122487
1973,9,5.113327624
1973,10,7.754607478
1973,11,9.815959496
1973,12,12.32051812
1974,1,13.75045029
1974,2,13.89043558
1974,3,9.259613337
1974,4,6.596844293
1974,5,4.094798543
1974,6,1.208218286
1974,7,0.255241569
1974,8,-0.647093486
1974,9,-0.726397599
1974,10,0.846704404
1974,11,0.57619888
1974,12,2.040914086
1975,1,4.224729471
1975,2,1.813262689
1975,3,3.544505193
1975,4,10.1437777
1975,5,6.55641154
1975,6,3.219413941
1975,7,1.417502286
1975,8,2.37931297
1975,9,4.800113866
1975,10,7.68305848
1975,11,9.857116559
1975,12,13.55857262
1976,1,15.43712936
1976,2,15.48441999
1976,3,13.01548811
1976,4,10.24167607
1976,5,6.148115154
1976,6,3.084333636
1976,7,1.66818597
1976,8,2.565144946
1976,9,4.834470509
1976,10,7.852399361
1976,11,10.8654646
1976,12,13.15339115
1977,1,15.40500214
1977,2,15.36634707
1977,3,13.69837443
1977,4,10.71610665
1977,5,7.154062773
1977,6,3.309467478
1977,7,1.684138568
1977,8,3.069546022
1977,9,5.879894081
1977,10,9.069144949
1977,11,11.02323334
1977,12,14.70658679
1978,1,15.70217893
1978,2,15.40008219
1978,3,12.49519376
1978,4,10.01575675
1978,5,6.55641154
1978,6,3.271945171
1978,7,2.265268927
1978,8,2.528642236
1978,9,5.202577401
1978,10,7.965293281
1978,11,11.39364691
1978,12,15.19430523
1979,1,16.20015084
1979,2,16.06635081
1979,3,13.80405921
1979,4,10.21908414
1979,5,6.520907507
1979,6,2.483976724
1979,7,2.048769382
1979,8,3.335020272
1979,9,4.800113866
1979,10,8.197353007
1979,11,10.48819152
1979,12,13.55857262
1980,1,16.50535943
1980,2,15.44225109
