1970,4,14.03906919
1970,5,9.724172436
1970,6,5.025250377
1970,7,4.79147393
1970,8,5.628452497
1970,9,8.667124529
1970,10,10.98037698
1970,11,13.70457044
1970,12,15.14601635
1971,1,16.30857688
1971,2,16.68672195
1971,3,14.36906194
1971,4,10.75708811
1971,5,9.830641477
1971,6,5.048337286
1971,7,5.871333777
1971,8,5.783622867
1971,9,8.421668854
1971,10,11.83460404
1971,11,15.40017331
1971,12,15.42073249
1972,1,19.02194591
1972,2,18.60003119
1972,3,13.99559704
1972,4,11.24055275
1972,5,10.39847636
1972,6,8.326678267
1972,7,4.804406383
1972,8,6.425463941
1972,9,9.386563577
1972,10,10.2774193
1972,11,14.02133142
1972,12,17.37121706
1973,1,17.25400163
1973,2,16.087028
1973,3,14.5184479
1973,4,12.78392062
1973,5,9.320243836
1973,6,7.728241301
1973,7,6.194645108
1973,8,7.052548982
1973,9,8.817917172
1973,10,11.00180291
1973,11,13.33191047
1973,12,15.03612989
1974,1,16.18567166
1974,2,15.67771309
1974,3,10.63441296
1974,4,8.144519609
1974,5,6.139714713
1974,6,2.477994826
1974,7,0.724217382
1974,8,-1.375373731
1974,9,-1.252670342
1974,10,1.201256801
1974,11,0.78258594
1974,12,2.490759641
1975,1,4.972934168
1975,2,2.046574568
1975,3,4.070767384
1975,4,12.52359351
1975,5,9.830641477
1975,6,6.602855779
1975,7,4.021992962
1975,8,5.057143409
1975,9,8.277781044
1975,10,10.90029319
1975,11,13.38780947
1975,12,16.54706865
1976,1,18.17106363
1976,2,17.47679492
1976,3,14.94793253
1976,4,12.64445967
1976,5,9.21844449
1976,6,6.325812879
1976,7,4.73327789
1976,8,5.452122532
1976,9,8.337028966
1976,10,11.14054455
1976,11,14.75733486
1976,12,16.0525796
1977,1,18.13324664
1977,2,17.3435296
1977,3,15.73220881
1977,4,13.23019567
1977,5,10.72675591
1977,6,6.787551046
1977,7,4.778541477
1977,8,6.524208722
1977,9,10.13985858
1977,10,12.86679507
1977,11,14.97161435
1977,12,17.94812094
1978,1,18.4830538
1978,2,17.3816054
1978,3,14.35038869
1978,4,12.36553776
1978,5,9.830641477
1978,6,6.710594685
1978,7,6.427429267
1978,8,5.374537347
1978,9,8.971828126
1978,10,11.30071213
1978,11,15.47470531
1978,12,18.54333924
1979,1,19.06921714
1979,2,18.13360257
1979,3,15.85358491
1979,4,12.61656748
1979,5,9.777406957
1979,6,5.094511102
1979,7,5.813137737
1979,8,7.088464611
1979,9,8.277781044
1979,10,11.62994547
1979,11,14.2449274
1979,12,16.54706865
1980,1,19.42847855
1980,2,17.42920016
1980,3,13.19731582
1980,4,9.260207226
1980,5,8.40218184
1980,6,6.664420868
1980,7,5.580353578
1980,8,6.764017475
1980,9,9.538915375
1980,10,11.94138242
1980,11,15.20452683
1980,12,18.03053579
1981,1,18.97467467
1981,2,18.57147434
1981,3,17.00198947
1981,4,14.03906919
1981,5,11.44542194
1981,6,7.141550307
1981,7,6.40156436
1981,8,6.749911078
1981,9,7.829189638
1981,10,10.64224544
1981,11,12.21393056
1981,12,15.20095958
1982,1,16.97982845
1982,2,17.35304855
1982,3,16.01230749
1982,4,13.7136603
1982,5,9.431382572
1982,6,6.318117243
1982,7,6.162313975
1982,8,7.462284138
1982,9,10.39377824
1982,10,11.20283194
1982,11,14.56168838
1982,12,18.72648333
1983,1,20.26045232
1983,2,18.89511869
1983,3,16.35776252
1983,4,13.34176443
1983,5,8.277967959
1983,6,5.163771827
1983,7,4.280642027
1983,8,6.905081447
1983,9,8.827940316
1983,10,12.62654371
1983,11,17.92494462
1983,12,20.10922122
1984,1,20.46844577
1984,2,18.07648886
1984,3,16.50714848
1984,4,13.37895401
1984,5,8.082774716
1984,6,5.286902005
1984,7,5.127717715
1984,8,6.108070003
1984,9,9.99597077
1984,10,11.52316709
1984,11,13.63003845
1984,12,16.0434224
1985,1,18.23724337
1985,2,17.78140137
1985,3,15.06930862
1985,4,10.97092824
1985,5,9.821769057
1985,6,8.218939362
1985,7,5.580353578
1985,8,6.390197948
1985,9,9.71665914
1985,10,11.14054455
1985,11,15.02751334
1985,12,16.53791144
1986,1,17.7456225
1986,2,18.11456467
1986,3,15.059972
1986,4,12.02153408
1986,5,10.03470714
1986,6,6.772159774
1986,7,5.379900553
1986,8,6.947400639
1986,9,9.344243633
1986,10,13.2494176
1986,11,13.86295093
1986,12,17.49941792
1987,1,20.07136737
1987,2,19.78990013
1987,3,16.64719781
1987,4,11.98434449
1987,5,8.694971704
1987,6,7.534027748
1987,7,5.619150938
1987,8,6.862762256
1987,9,8.988756103
1987,10,12.11934639
1987,11,15.67035179
1987,12,16.72105553
1988,1,17.84961922
1988,2,19.44721787
1988,3,16.18036669
1988,4,12.99776075
1988,5,8.579630242
1988,6,6.964550676
1988,7,5.147116395
1988,8,6.07280401
1988,9,8.362420932
1988,10,11.10495176
1988,11,15.15794433
1988,12,16.50128262
1989,1,19.01249166
1989,2,19.03790296
1989,3,15.93761451
1989,4,12.58867529
1989,5,9.662065495
1989,6,6.91837686
1989,7,5.690279431
1989,8,6.369038352
1989,9,8.980292114
1989,10,12.03036441
1989,11,15.78214978
1989,12,16.66611231
1990,1,18.32233159
1990,2,17.78140137
1990,3,15.49879325
1990,4,12.86759719
1990,5,8.996633987
1990,6,6.710594685
1990,7,5.496292632
1990,8,7.222475385
1990,9,9.496595431
1990,10,11.10495176
1990,11,13.90021693
1990,12,17.02324328
1991,1,17.96307019
1991,2,18.43820902
1991,3,15.94695113
1991,4,13.59279414
1991,5,10.82435253
1991,6,7.149245943
1991,7,5.321704513
1991,8,6.101016805
1991,9,9.78437105
1991,10,11.52316709
1991,11,14.83186686
1991,12,15.07275871
1992,1,19.10703413
1992,2,17.74332556
1992,3,17.08601907
1992,4,12.11450805
1992,5,8.765951064
1992,6,5.679379447
1992,7,4.539291092
1992,8,6.771070674
1992,9,9.598163297
1992,10,11.05156257
1992,11,14.62690387
1992,12,16.11668003
1993,1,18.90849494
1993,2,19.21876304
1993,3,17.60886992
1993,4,13.19300608
1993,5,8.765951064
1993,6,7.541723384
1993,7,4.823805063
1993,8,6.707591886
1993,9,9.22574779
1993,10,11.4697779
1993,11,14.13312941
1993,12,16.29066692
1994,1,18.52087079
1994,2,17.55294653
1994,3,17.02066271
1994,4,12.90478678
1994,5,9.892748418
1994,6,8.249721906
1994,7,5.496292632
1994,8,5.903527243
1994,9,10.29221038
1994,10,11.84350224
1994,11,15.01819684
1994,12,16.87672801
1995,1,18.07652116
1995,2,17.657655
1995,3,15.79756517
1995,4,13.57419935
1995,5,10.27426248
1995,6,7.757201195
1995,7,4.371169199
1995,8,5.854154853
1995,9,8.980292114
1995,10,11.36299952
1995,11,14.3287759
1995,12,18.28693751
1996,1,17.41472384
1996,2,17.51487072
1996,3,16.06832722
1996,4,11.92856011
1996,5,8.828058005
1996,6,6.125726341
1996,7,5.657948298
1996,8,6.771070674
1996,9,9.335779644
1996,10,11.87019683
1996,11,15.49333831
1996,12,15.31084603
1997,1,18.53032504
1997,2,17.84803403
1997,3,17.1420388
1997,4,14.20642233
1997,5,10.31862458
1997,6,6.056465616
1997,7,6.000658309
1997,8,7.363539357
1997,9,8.184677168
1997,10,10.29521569
1997,11,13.90021693
1997,12,15.8511211
1998,1,17.73616825
1998,2,17.657655
1998,3,15.50812987
1998,4,12.17029243
1998,5,11.41880468
1998,6,6.025683071
1998,7,4.655683171
1998,8,5.296952162
1998,9,8.768692395
1998,10,13.06255544
1998,11,14.63622037
1998,12,17.2613306
1999,1,18.70995574
1999,2,18.79041022
1999,3,15.19068471
1999,4,12.30975338
1999,5,7.701260652
1999,6,4.186426042
1999,7,2.20498328
1999,8,7.109624207
1999,9,9.183427846
1999,10,12.29731036
1999,11,16.02437877
1999,12,16.61116908
2000,1,18.04815842
2000,2,17.59102234
2000,3,14.63048737
2000,4,11.75190957
2000,5,8.304585219
2000,6,5.994900527
2000,7,3.032660288
2000,8,5.959952832
2000,9,8.328564977
2000,10,12.52866352
2000,11,15.40017331
2000,12,16.16246605
2001,1,17.10273367
2001,2,17.46727597
2001,3,14.33171545
2001,4,10.2085417
2001,5,9.24506175
2001,6,6.171900157
2001,7,5.677346978
2001,8,6.6370599
2001,9,8.387812899
2001,10,12.0392626
2001,11,14.20766141
2001,12,18.90047022
2002,1,18.88013219
2002,2,19.56144529
2002,3,16.08700047
2002,4,11.81699135
2002,5,9.316041111
2002,6,4.601990392
2002,7,5.004859409
2002,8,7.293007371
2002,9,9.411955543
2002,10,11.71002926
2002,11,14.02133142
2002,12,17.22470178
2003,1,19.06921714
2003,2,17.91466669
2003,3,17.66488966
2003,4,13.80663427
2003,5,8.588502662
2003,6,7.741809923
2003,7,4.377635426
2003,8,6.242080777
2003,9,9.395027566
2003,10,12.47527433
2003,11,14.70143587
2003,12,14.98118667
2004,1,18.95576617
2004,2,18.39061426
2004,3,16.3110794
2004,4,12.15169764
2004,5,8.295712799
2004,6,6.141117613
2004,7,4.927264689
2004,8,6.813389865
2004,9,9.039540036
2004,10,10.54436525
2004,11,13.96543242
2004,12,17.20638738
2005,1,18.06706691
2005,2,18.93319449
2005,3,15.18134809
2005,4,13.62998373
2005,5,8.40218184
2005,6,7.595592837
2005,7,5.88426623
2005,8,6.919187844
2005,9,8.971828126
2005,10,11.24732294
2005,11,14.78528436
2005,12,16.13499444
2006,1,18.32233159
2006,2,18.6571449
2006,3,15.44277352
2006,4,12.839705
2006,5,9.23618933
2006,6,7.664853562
2006,7,5.968327176
2006,8,6.467783133
2006,9,9.048004025
2006,10,11.05156257
2006,11,14.00269842
2006,12,15.53977614
2007,1,17.82125648
2007,2,16.56297558
2007,3,16.01230749
