1997,3,3.8
1997,4,316.3
1997,5,314.3
1997,6,1018.9
1997,7,382.3
1997,8,323.1
1997,9,544.8
1997,10,516.2
1997,11,78.8
1997,12,31.5
1998,1,0
1998,2,0
1998,3,0
1998,4,191.4
1998,5,117.8
1998,6,140.6
1998,7,40
1998,8,61.5
1998,9,111.7
1998,10,0
1998,11,0
1998,12,16.8
1999,1,0
1999,2,15.8
1999,3,20.5
1999,4,33.6
1999,5,143
1999,6,497
1999,7,147.8
1999,8,421.2
1999,9,456.7
1999,10,20.4
1999,11,8.8
1999,12,0
2000,1,0
2000,2,157.6
2000,3,0
2000,4,55.8
2000,5,108.6
2000,6,1344
2000,7,116.5
2000,8,87.1
2000,9,513.9
2000,10,40.1
2000,11,49.9
2000,12,0
2001,1,134.5
2001,2,0
2001,3,0
2001,4,110.8
2001,5,473.7
2001,6,236.3
2001,7,954.2
2001,8,506
2001,9,13.7
2001,10,26.5
2001,11,7
2001,12,0
2002,1,2.9
2002,2,49
2002,3,308.9
2002,4,61
2002,5,651
2002,6,489.6
2002,7,449
2002,8,868.7
2002,9,334.3
2002,10,140.6
2002,11,42.3
2002,12,13.8
2003,1,69.9
2003,2,0
2003,3,0
2003,4,26.1
2003,5,197.1
2003,6,480.6
2003,7,195.2
2003,8,42.5
2003,9,172.9
2003,10,141.1
2003,11,151.7
2003,12,14.8
2004,1,0
2004,2,8.7
2004,3,78.3
2004,4,329.5
2004,5,25.2
2004,6,225.8
2004,7,365.8
2004,8,156
2004,9,302.8
2004,10,131.2
2004,11,53.8
2004,12,47.6
2005,1,3.9
2005,2,0
2005,3,15.3
2005,4,0
2005,5,786
2005,6,777.7
2005,7,451
2005,8,730.9
2005,9,77.7
2005,10,54.7
2005,11,129.5
2005,12,73.6
2006,1,17.7
2006,2,6.6
2006,3,0
2006,4,95
2006,5,250
2006,6,679.7
2006,7,725.8
2006,8,413.1
2006,9,120.6
2006,10,201.9
2006,11,2.9
2006,12,30.4
2007,1,3.9
2007,2,66.2
2007,3,18.6
