1997,6,1096.9
1997,7,411.5
1997,8,347.9
1997,9,586.5
1997,10,555.8
1997,11,84.9
1997,12,33.9
1998,1,0
1998,2,0
1998,3,0
1998,4,263.5
1998,5,162.2
1998,6,193.6
1998,7,55.1
1998,8,84.6
1998,9,153.9
1998,10,0
1998,11,0
1998,12,23.1
1999,1,0
1999,2,21.8
1999,3,28.2
1999,4,38.4
1999,5,163.5
1999,6,568.2
1999,7,169
1999,8,481.5
1999,9,522.1
1999,10,23.4
1999,11,10
1999,12,0
2000,1,0
2000,2,180.1
2000,3,0
2000,4,61.9
2000,5,120.5
2000,6,1492
2000,7,129.3
2000,8,96.7
2000,9,570.5
2000,10,44.6
2000,11,55.4
2000,12,0
2001,1,149.3
2001,2,0
2001,3,0
2001,4,121.9
2001,5,521.2
2001,6,260.1
2001,7,1050
2001,8,556.8
2001,9,15.1
2001,10,29.1
2001,11,7.7
2001,12,0
2002,1,3.2
2002,2,54
2002,3,339.9
2002,4,66.2
2002,5,707.3
2002,6,532
2002,7,487.8
2002,8,943.8
2002,9,363.3
2002,10,152.8
2002,11,45.9
2002,12,15
2003,1,76
2003,2,0
2003,3,0
2003,4,30.8
2003,5,232.4
2003,6,566.6
2003,7,230.1
2003,8,50.1
2003,9,203.9
2003,10,166.3
2003,11,178.8
2003,12,17.4
2004,1,0
2004,2,10.3
2004,3,92.3
2004,4,383.2
2004,5,29.3
2004,6,262.6
2004,7,425.4
2004,8,181.4
2004,9,352.2
2004,10,152.6
2004,11,62.5
2004,12,55.3
2005,1,4.5
2005,2,0
2005,3,17.8
2005,4,0
2005,5,854.3
2005,6,845.4
2005,7,490.2
2005,8,794.5
2005,9,84.4
2005,10,59.4
2005,11,140.8
2005,12,80
2006,1,19.2
2006,2,7.2
2006,3,0
2006,4,104.8
2006,5,275.9
2006,6,750.1
2006,7,800.9
2006,8,455.9
2006,9,133
2006,10,222.8
2006,11,3.2
2006,12,33.5
2007,1,4.3
2007,2,73
2007,3,20.5
