1970,4,0
1970,5,275.3
1970,6,531.6
1970,7,678.2
1970,8,101.2
1970,9,121.1
1970,10,148.5
1970,11,22.2
1970,12,66.2
1971,1,0
1971,2,0
1971,3,0
1971,4,12.3
1971,5,449.6
1971,6,626.3
1971,7,271.5
1971,8,211.8
1971,9,128.9
1971,10,101.4
1971,11,0
1971,12,89.1
1972,1,26.5
1972,2,0
1972,3,91.4
1972,4,52.6
1972,5,1059.6
1972,6,840.9
1972,7,467
1972,8,774.7
1972,9,477.7
1972,10,391
1972,11,77.4
1972,12,0
1973,1,0
1973,2,0
1973,3,4.9
1973,4,55.9
1973,5,603.2
1973,6,257.6
1973,7,641.6
1973,8,82.4
1973,9,26
1973,10,259
1973,11,0
1973,12,5.2
1974,1,48.3
1974,2,0
1974,3,7.6
1974,4,0
1974,5,943.9
1974,6,1115.4
1974,7,153.2
1974,8,106.6
1974,9,96
1974,10,94.1
1974,11,66.3
1974,12,45.6
1975,1,0
1975,2,61.5
1975,3,5.8
1975,4,218.3
1975,5,471.3
1975,6,656.9
1975,7,998.4
1975,8,168.8
1975,9,49.5
1975,10,45.7
1975,11,107.7
1975,12,58.7
1976,1,0
1976,2,14.4
1976,3,12.5
1976,4,1.9
1976,5,166.9
1976,6,515.7
1976,7,124
1976,8,109.4
1976,9,300.3
1976,10,311.1
1976,11,173.9
1976,12,74.5
1977,1,39.1
1977,2,0
1977,3,14.4
1977,4,61.3
1977,5,304.8
1977,6,595.7
1977,7,1086.9
1977,8,374
1977,9,111.1
1977,10,312.2
1977,11,265.9
1977,12,7.9
1978,1,1.4
1978,2,9.2
1978,3,0
1978,4,2.9
1978,5,219.4
1978,6,442.2
1978,7,1328.3
1978,8,103.7
1978,9,313.3
1978,10,245.4
1978,11,317.7
1978,12,17.8
1979,1,9.6
1979,2,0.4
1979,3,0
1979,4,62
1979,5,294.2
1979,6,54.8
1979,7,1005.8
1979,8,671.5
1979,9,187.5
1979,10,5.8
1979,11,181.7
1979,12,167.8
1980,1,0
1980,2,84.1
1980,3,67.3
1980,4,831
1980,5,672.9
1980,6,662.8
1980,7,515
1980,8,167.5
1980,9,173.3
1980,10,0
1980,11,74.4
1980,12,94.7
1981,1,11.1
1981,2,3.9
1981,3,11.6
1981,4,169.6
1981,5,1093.9
1981,6,119.1
1981,7,273.3
1981,8,384.6
1981,9,180
1981,10,55.9
1981,11,7.6
1981,12,0
1982,1,11.5
1982,2,5.3
1982,3,48.7
1982,4,59.3
1982,5,634.5
1982,6,953.3
1982,7,781.3
1982,8,391.9
1982,9,586
1982,10,326.1
1982,11,36.9
1982,12,0.1
1983,1,36.8
1983,2,15.1
1983,3,1.3
1983,4,64.8
1983,5,210.4
1983,6,385.2
1983,7,463.6
1983,8,232.8
1983,9,104.8
1983,10,16.7
1983,11,0.5
1983,12,0.5
1984,1,0
1984,2,7.8
1984,3,15.2
1984,4,43.3
1984,5,595.2
1984,6,389.2
1984,7,1063
1984,8,170.2
1984,9,274.2
1984,10,233.8
1984,11,19.1
1984,12,0
1985,1,2.1
1985,2,0
1985,3,46.2
1985,4,106.2
1985,5,367.3
1985,6,207.8
1985,7,443.8
1985,8,34.8
1985,9,198.7
1985,10,292.8
1985,11,63.9
1985,12,0
1986,1,1.9
1986,2,0
1986,3,30
1986,4,323.3
1986,5,533.2
1986,6,932
1986,7,234
1986,8,435.8
1986,9,59.7
1986,10,125.5
1986,11,310.4
1986,12,0
1987,1,0
1987,2,0
1987,3,93.4
1987,4,12.1
1987,5,290.5
1987,6,151.9
1987,7,1192.2
1987,8,508.1
1987,9,242.6
1987,10,254.5
1987,11,1.5
1987,12,2.4
1988,1,0
1988,2,0
1988,3,61.6
1988,4,56.4
1988,5,105.3
1988,6,452.4
1988,7,273.8
1988,8,566.9
1988,9,52.7
1988,10,51.6
1988,11,14
1988,12,0
1989,1,5.1
1989,2,0
1989,3,12.2
1989,4,6.1
1989,5,62.4
1989,6,374
1989,7,364.8
1989,8,353.8
1989,9,60.8
1989,10,46.8
1989,11,5.6
1989,12,29
1990,1,5.6
1990,2,2.8
1990,3,317.5
1990,4,62.6
1990,5,162.8
1990,6,105.9
1990,7,168.9
1990,8,128
1990,9,344.1
1990,10,50.4
1990,11,75
1990,12,0
1991,1,10.5
1991,2,0
1991,3,0
1991,4,144.5
1991,5,1051
1991,6,422
1991,7,536.7
1991,8,81.9
1991,9,164.4
1991,10,183.8
1991,11,53.3
1991,12,202.8
1992,1,3.1
1992,2,7.7
1992,3,59.7
1992,4,275.4
1992,5,911
1992,6,728.6
1992,7,152.5
1992,8,191.1
1992,9,158.8
1992,10,49.1
1992,11,24
1992,12,2.9
1993,1,8.3
1993,2,0
1993,3,0
1993,4,148.9
1993,5,489.4
1993,6,662.7
1993,7,211.7
1993,8,176.5
1993,9,36.8
1993,10,61.8
1993,11,31.7
1993,12,107.2
1994,1,0
1994,2,0
1994,3,2.5
1994,4,210.5
1994,5,230.6
1994,6,405
1994,7,789.8
1994,8,46.3
1994,9,155.9
1994,10,50.5
1994,11,11.4
1994,12,61
1995,1,0
1995,2,5.7
1995,3,0
1995,4,322
1995,5,91.7
1995,6,584.5
1995,7,644.1
1995,8,303.2
1995,9,76
1995,10,61.8
1995,11,1
1995,12,0
1996,1,1.9
1996,2,1.9
1996,3,39.8
1996,4,64
1996,5,102.8
1996,6,316.9
1996,7,119.9
1996,8,375
1996,9,16.3
1996,10,30
1996,11,35
1996,12,7.3
1997,1,0
1997,2,27.2
1997,3,3.6
1997,4,311
1997,5,309.1
1997,6,1002.1
1997,7,375.9
1997,8,317.8
1997,9,535.8
1997,10,507.7
1997,11,77.5
1997,12,31
1998,1,0
1998,2,0
1998,3,0
1998,4,175.8
1998,5,108.2
1998,6,129.2
1998,7,36.8
1998,8,56.5
1998,9,102.6
1998,10,0
1998,11,0
1998,12,15.4
1999,1,0
1999,2,14.5
1999,3,18.8
1999,4,32.5
1999,5,138.6
1999,6,481.7
1999,7,143.3
1999,8,408.2
1999,9,442.6
1999,10,19.8
1999,11,8.5
1999,12,0
2000,1,0
2000,2,152.7
2000,3,0
2000,4,54.5
2000,5,106
2000,6,1312
2000,7,113.7
2000,8,85
2000,9,501.7
2000,10,39.2
2000,11,48.7
2000,12,0
2001,1,131.3
2001,2,0
2001,3,0
2001,4,108.4
2001,5,463.4
2001,6,231.2
2001,7,933.5
2001,8,495.1
2001,9,13.4
2001,10,25.9
2001,11,6.8
2001,12,0
2002,1,2.9
2002,2,48
2002,3,302.2
2002,4,59.8
2002,5,638.8
2002,6,480.4
2002,7,440.6
2002,8,852.4
2002,9,328.1
2002,10,138
2002,11,41.5
2002,12,13.5
2003,1,68.6
2003,2,0
2003,3,0
2003,4,25.1
2003,5,189.5
2003,6,462.1
2003,7,187.6
2003,8,40.9
2003,9,166.3
2003,10,135.6
2003,11,145.8
2003,12,14.2
2004,1,0
2004,2,8.4
2004,3,75.2
2004,4,317.9
2004,5,24.3
2004,6,217.8
2004,7,352.9
2004,8,150.5
2004,9,292.2
2004,10,126.6
2004,11,51.9
2004,12,45.9
2005,1,3.7
2005,2,0
2005,3,14.8
2005,4,0
2005,5,771.3
2005,6,763.1
2005,7,442.5
2005,8,717.2
2005,9,76.2
2005,10,53.6
2005,11,127.1
2005,12,72.3
2006,1,17.4
2006,2,6.5
2006,3,0
2006,4,92.9
2006,5,244.4
2006,6,664.5
2006,7,709.6
2006,8,403.9
2006,9,117.9
2006,10,197.4
2006,11,2.9
2006,12,29.7
2007,1,3.8
2007,2,64.7
2007,3,18.2
