1970,4,0
1970,5,277
1970,6,535
1970,7,682.6
1970,8,101.9
1970,9,121.9
1970,10,149.5
1970,11,22.4
1970,12,66.6
1971,1,0
1971,2,0
1971,3,0
1971,4,12.4
1971,5,452.4
1971,6,630.3
1971,7,273.2
1971,8,213.1
1971,9,129.7
1971,10,102
1971,11,0
1971,12,89.6
1972,1,26.7
1972,2,0
1972,3,92
1972,4,52.7
1972,5,1062.8
1972,6,843.5
1972,7,468.4
1972,8,777.1
1972,9,479.1
1972,10,392.2
1972,11,77.7
1972,12,0
1973,1,0
1973,2,0
1973,3,4.9
1973,4,56.2
1973,5,607.1
1973,6,259.2
1973,7,645.7
1973,8,82.9
1973,9,26.2
1973,10,260.6
1973,11,0
1973,12,5.2
1974,1,48.6
1974,2,0
1974,3,7.6
1974,4,0
1974,5,948.4
1974,6,1120.6
1974,7,153.9
1974,8,107.1
1974,9,96.5
1974,10,94.5
1974,11,66.6
1974,12,45.8
1975,1,0
1975,2,61.7
1975,3,5.8
1975,4,219.3
1975,5,473.4
1975,6,659.9
1975,7,1002.9
1975,8,169.6
1975,9,49.8
1975,10,45.9
1975,11,108.2
1975,12,58.9
1976,1,0
1976,2,14.5
1976,3,12.6
1976,4,1.9
1976,5,168
1976,6,519.2
1976,7,124.8
1976,8,110.1
1976,9,302.3
1976,10,313.2
1976,11,175.1
1976,12,75
1977,1,39.4
1977,2,0
1977,3,14.5
1977,4,61.6
1977,5,306
1977,6,598.1
1977,7,1091.3
1977,8,375.5
1977,9,111.5
1977,10,313.5
1977,11,266.9
1977,12,8
1978,1,1.5
1978,2,9.2
1978,3,0
1978,4,2.9
1978,5,220.3
1978,6,444.1
1978,7,1333.8
1978,8,104.1
1978,9,314.6
1978,10,246.4
1978,11,319.1
1978,12,17.9
1979,1,9.7
1979,2,0.4
1979,3,0
1979,4,62.3
1979,5,295.6
1979,6,55.1
1979,7,1010.4
1979,8,674.5
1979,9,188.4
1979,10,5.8
1979,11,182.6
1979,12,168.6
1980,1,0
1980,2,84.5
1980,3,67.6
1980,4,834.2
1980,5,675.6
1980,6,665.4
1980,7,517
