1997,4,314.7
1997,5,312.8
1997,6,1014
1997,7,380.4
1997,8,321.6
1997,9,542.2
1997,10,513.8
1997,11,78.4
1997,12,31.4
1998,1,0
1998,2,0
1998,3,0
1998,4,186.8
1998,5,115
1998,6,137.3
1998,7,39.1
1998,8,60
1998,9,109.1
1998,10,0
1998,11,0
1998,12,16.4
1999,1,0
1999,2,15.5
1999,3,20
1999,4,33.3
1999,5,141.7
1999,6,492.6
1999,7,146.5
1999,8,417.4
1999,9,452.6
1999,10,20.2
1999,11,8.7
1999,12,0
2000,1,0
2000,2,156.2
2000,3,0
2000,4,55.4
2000,5,107.8
2000,6,1334.7
2000,7,115.7
2000,8,86.5
2000,9,510.3
2000,10,39.9
2000,11,49.6
2000,12,0
2001,1,133.6
2001,2,0
2001,3,0
2001,4,110.1
2001,5,470.7
2001,6,234.9
2001,7,948.2
2001,8,502.9
2001,9,13.6
2001,10,26.3
2001,11,6.9
2001,12,0
2002,1,2.9
2002,2,48.7
2002,3,307
2002,4,60.6
2002,5,647.4
2002,6,486.9
2002,7,446.5
2002,8,863.9
2002,9,332.5
2002,10,139.9
2002,11,42.1
2002,12,13.7
2003,1,69.5
2003,2,0
2003,3,0
2003,4,25.8
2003,5,194.9
2003,6,475.2
2003,7,193
2003,8,42
2003,9,171
2003,10,139.5
2003,11,150
2003,12,14.6
2004,1,0
2004,2,8.6
2004,3,77.4
2004,4,326.1
2004,5,24.9
2004,6,223.5
2004,7,362.1
2004,8,154.4
2004,9,299.7
2004,10,129.9
2004,11,53.2
2004,12,47.1
2005,1,3.8
2005,2,0
2005,3,15.2
2005,4,0
2005,5,781.7
2005,6,773.5
2005,7,448.6
2005,8,727
2005,9,77.3
2005,10,54.4
2005,11,128.8
2005,12,73.2
2006,1,17.6
2006,2,6.6
2006,3,0
2006,4,94.4
2006,5,248.4
2006,6,675.3
2006,7,721.1
2006,8,410.4
2006,9,119.8
2006,10,200.6
2006,11,2.9
2006,12,30.2
2007,1,3.9
2007,2,65.7
2007,3,18.5
