1970,4,0
1970,5,336.5
1970,6,649.9
1970,7,829.1
1970,8,123.7
1970,9,148
1970,10,181.5
1970,11,27.2
1970,12,80.9
1971,1,0
1971,2,0
1971,3,0
1971,4,15
1971,5,546.4
1971,6,761.2
1971,7,329.9
1971,8,257.4
1971,9,156.6
1971,10,123.2
1971,11,0
1971,12,108.2
1972,1,32.2
1972,2,0
1972,3,111.1
1972,4,58.1
1972,5,1170.1
1972,6,928.7
1972,7,515.7
1972,8,855.5
1972,9,527.5
1972,10,431.8
1972,11,85.5
1972,12,0
1973,1,0
1973,2,0
1973,3,5.4
1973,4,68
1973,5,734.6
1973,6,313.7
1973,7,781.3
1973,8,100.3
1973,9,31.7
1973,10,315.4
1973,11,0
1973,12,6.3
1974,1,58.8
1974,2,0
1974,3,9.2
1974,4,0
1974,5,1095.8
1974,6,1294.8
1974,7,177.8
1974,8,123.7
1974,9,111.5
1974,10,109.2
1974,11,76.9
1974,12,53
1975,1,0
1975,2,71.3
1975,3,6.7
1975,4,252
1975,5,544
1975,6,758.3
1975,7,1152.5
1975,8,194.9
1975,9,57.2
1975,10,52.7
1975,11,124.4
1975,12,67.7
1976,1,0
1976,2,16.7
1976,3,14.4
1976,4,2.3
1976,5,206.3
1976,6,637.5
1976,7,153.3
1976,8,135.2
1976,9,371.2
1976,10,384.6
1976,11,215
1976,12,92.1
1977,1,48.4
1977,2,0
1977,3,17.8
1977,4,69.8
1977,5,346.9
1977,6,678.1
1977,7,1237.1
1977,8,425.7
1977,9,126.4
1977,10,355.3
1977,11,302.6
1977,12,9
1978,1,1.6
1978,2,10.4
1978,3,0
1978,4,3.3
1978,5,251
1978,6,506
1978,7,1519.7
1978,8,118.6
1978,9,358.4
1978,10,280.8
1978,11,363.5
1978,12,20.4
1979,1,11
1979,2,0.4
1979,3,0
1979,4,71.7
1979,5,340
1979,6,63.3
1979,7,1162.1
1979,8,775.8
1979,9,216.7
1979,10,6.7
1979,11,210
1979,12,193.9
1980,1,0
1980,2,97.2
1980,3,77.8
1980,4,942.7
1980,5,763.4
1980,6,751.9
1980,7,584.2
1980,8,190
1980,9,196.6
1980,10,0
1980,11,84.4
1980,12,107.5
1981,1,12.6
1981,2,4.4
1981,3,13.2
1981,4,200.8
1981,5,1295.3
1981,6,141
1981,7,323.6
1981,8,455.4
1981,9,213.1
1981,10,66.1
1981,11,9
1981,12,0
1982,1,13.6
1982,2,6.3
1982,3,57.7
1982,4,66
1982,5,706.3
1982,6,1061.1
1982,7,869.7
1982,8,436.2
1982,9,652.3
1982,10,363
1982,11,41.1
1982,12,0.1
1983,1,41
1983,2,16.8
1983,3,1.4
1983,4,83.5
1983,5,271
1983,6,496.1
1983,7,597.1
1983,8,299.8
1983,9,135
1983,10,21.5
1983,11,0.6
1983,12,0.6
1984,1,0
1984,2,10.1
1984,3,19.5
1984,4,49.9
1984,5,685.9
1984,6,448.6
1984,7,1225.1
1984,8,196.2
1984,9,316
1984,10,269.5
