1970,4,0
1970,5,343.9
1970,6,664.1
1970,7,847.3
1970,8,126.4
1970,9,151.3
1970,10,185.5
1970,11,27.8
1970,12,82.7
1971,1,0
1971,2,0
1971,3,0
1971,4,15.3
1971,5,558.1
1971,6,777.4
1971,7,337
1971,8,262.9
1971,9,160
1971,10,125.8
1971,11,0
1971,12,110.6
1972,1,32.9
1972,2,0
1972,3,113.5
1972,4,58.7
1972,5,1183.4
1972,6,939.3
1972,7,521.6
1972,8,865.3
1972,9,533.5
1972,10,436.7
1972,11,86.5
1972,12,0
1973,1,0
1973,2,0
1973,3,5.4
1973,4,69.5
1973,5,750.4
1973,6,320.4
1973,7,798.1
1973,8,102.5
1973,9,32.4
1973,10,322.2
1973,11,0
1973,12,6.5
1974,1,60.1
1974,2,0
1974,3,9.4
1974,4,0
1974,5,1114.1
1974,6,1316.4
1974,7,180.8
1974,8,125.8
1974,9,113.3
1974,10,111.1
1974,11,78.2
1974,12,53.8
1975,1,0
1975,2,72.5
1975,3,6.8
1975,4,256.1
1975,5,552.8
1975,6,770.5
1975,7,1171.1
1975,8,198
1975,9,58.1
1975,10,53.6
1975,11,126.4
1975,12,68.8
1976,1,0
1976,2,16.9
1976,3,14.7
1976,4,2.4
1976,5,211
1976,6,652.2
1976,7,156.8
1976,8,138.3
1976,9,379.7
1976,10,393.5
1976,11,220
1976,12,94.2
1977,1,49.5
1977,2,0
1977,3,18.2
1977,4,70.8
1977,5,352
1977,6,688
1977,7,1255.2
1977,8,431.9
1977,9,128.2
1977,10,360.5
1977,11,307
1977,12,9.1
1978,1,1.7
1978,2,10.6
1978,3,0
1978,4,3.4
1978,5,254.8
1978,6,513.6
1978,7,1542.8
1978,8,120.4
1978,9,363.9
1978,10,285
1978,11,369
1978,12,20.7
1979,1,11.2
1979,2,0.4
1979,3,0
1979,4,72.8
1979,5,345.5
1979,6,64.4
1979,7,1181
1979,8,788.4
1979,9,220.2
1979,10,6.8
1979,11,213.4
1979,12,197
1980,1,0
1980,2,98.8
1980,3,79
1980,4,956.1
1980,5,774.3
1980,6,762.6
1980,7,592.6
1980,8,192.7
1980,9,199.4
1980,10,0
1980,11,85.6
1980,12,109
1981,1,12.8
1981,2,4.4
1981,3,13.3
1981,4,204.6
1981,5,1319.6
1981,6,143.6
1981,7,329.6
1981,8,463.9
1981,9,217.1
1981,10,67.4
1981,11,9.2
1981,12,0
1982,1,13.8
1982,2,6.4
1982,3,58.7
1982,4,66.8
1982,5,715
1982,6,1074.1
1982,7,880.3
1982,8,441.6
1982,9,660.2
1982,10,367.5
1982,11,41.6
1982,12,0.1
1983,1,41.5
1983,2,17
1983,3,1.4
1983,4,85.7
1983,5,278.3
1983,6,509.5
1983,7,613.2
1983,8,307.9
1983,9,138.7
1983,10,22
1983,11,0.6
1983,12,0.6
1984,1,0
1984,2,10.3
1984,3,20.1
1984,4,50.7
1984,5,696.9
1984,6,455.8
1984,7,1244.7
1984,8,199.3
1984,9,321
1984,10,273.8
1984,11,22.4
1984,12,0
1985,1,2.5
1985,2,0
1985,3,54.1
1985,4,135.7
1985,5,469.2
1985,6,265.4
1985,7,567
1985,8,44.4
1985,9,253.8
1985,10,374
1985,11,81.7
1985,12,0
1986,1,2.4
1986,2,0
1986,3,38.3
1986,4,374.7
1986,5,618.1
1986,6,1080.2
1986,7,271.2
1986,8,505.1
1986,9,69.2
1986,10,145.5
1986,11,359.7
1986,12,0
1987,1,0
1987,2,0
1987,3,108.2
1987,4,14.3
1987,5,342.3
1987,6,179
1987,7,1404.9
1987,8,598.7
1987,9,285.8
1987,10,299.9
1987,11,1.8
1987,12,2.8
1988,1,0
1988,2,0
1988,3,72.6
1988,4,73.5
1988,5,137.4
1988,6,590.2
1988,7,357.3
1988,8,739.6
1988,9,68.8
1988,10,67.3
1988,11,18.3
1988,12,0
1989,1,6.7
1989,2,0
1989,3,15.9
1989,4,7.9
1989,5,81
1989,6,485.2
1989,7,473.3
1989,8,459.1
1989,9,78.9
1989,10,60.7
1989,11,7.3
1989,12,37.7
1990,1,7.3
1990,2,3.6
1990,3,412
1990,4,90
1990,5,234
1990,6,152.2
1990,7,242.8
1990,8,184.1
1990,9,494.6
1990,10,72.5
1990,11,107.8
1990,12,0
1991,1,15
1991,2,0
1991,3,0
1991,4,168.5
1991,5,1226.1
1991,6,492.2
1991,7,626.1
1991,8,95.5
1991,9,191.8
1991,10,214.4
1991,11,62.1
1991,12,236.5
1992,1,3.6
1992,2,9
1992,3,69.7
1992,4,328.7
1992,5,1087.5
1992,6,869.8
1992,7,182.1
1992,8,228.1
1992,9,189.6
1992,10,58.6
1992,11,28.7
1992,12,3.4
1993,1,9.9
1993,2,0
1993,3,0
1993,4,186.3
1993,5,612.3
1993,6,829.2
1993,7,264.9
1993,8,220.9
1993,9,46
1993,10,77.4
1993,11,39.6
1993,12,134.2
1994,1,0
1994,2,0
1994,3,3.1
1994,4,262.4
1994,5,287.4
1994,6,504.8
1994,7,984.5
1994,8,57.7
1994,9,194.3
1994,10,63
1994,11,14.2
1994,12,76.1
1995,1,0
1995,2,7.1
1995,3,0
1995,4,395.3
1995,5,112.6
1995,6,717.6
1995,7,790.9
1995,8,372.2
1995,9,93.3
1995,10,75.8
1995,11,1.2
1995,12,0
1996,1,2.3
1996,2,2.3
1996,3,48.9
1996,4,92.3
1996,5,148.2
1996,6,456.8
1996,7,172.8
1996,8,540.6
1996,9,23.6
1996,10,43.2
1996,11,50.4
1996,12,10.5
1997,1,0
1997,2,39.3
1997,3,5.2
1997,4,354.5
1997,5,352.3
1997,6,1142.1
1997,7,428.5
1997,8,362.2
1997,9,610.7
1997,10,578.7
1997,11,88.3
1997,12,35.3
1998,1,0
1998,2,0
1998,3,0
1998,4,305.3
1998,5,187.9
1998,6,224.3
1998,7,63.9
1998,8,98.1
1998,9,178.3
1998,10,0
1998,11,0
1998,12,26.7
1999,1,0
1999,2,25.3
1999,3,32.7
1999,4,41.1
1999,5,175.3
1999,6,609.4
1999,7,181.3
1999,8,516.4
1999,9,559.9
1999,10,25
1999,11,10.7
1999,12,0
2000,1,0
2000,2,193.2
2000,3,0
2000,4,65.5
2000,5,127.4
2000,6,1577.8
2000,7,136.8
2000,8,102.3
2000,9,603.3
2000,10,47.1
2000,11,58.6
2000,12,0
2001,1,157.9
2001,2,0
2001,3,0
2001,4,128.4
2001,5,548.8
2001,6,273.8
2001,7,1105.5
2001,8,586.3
2001,9,15.9
2001,10,30.7
2001,11,8.1
2001,12,0
2002,1,3.4
2002,2,56.8
2002,3,357.9
2002,4,69.3
2002,5,739.9
2002,6,556.5
2002,7,510.3
2002,8,987.4
2002,9,380
2002,10,159.8
2002,11,48.1
2002,12,15.6
2003,1,79.5
2003,2,0
2003,3,0
2003,4,33.5
2003,5,252.8
2003,6,616.5
2003,7,250.3
2003,8,54.5
2003,9,221.8
2003,10,180.9
2003,11,194.5
2003,12,19
2004,1,0
2004,2,11.2
2004,3,100.4
2004,4,414.3
2004,5,31.7
2004,6,283.9
2004,7,460
2004,8,196.2
2004,9,380.8
2004,10,165
2004,11,67.6
2004,12,59.8
2005,1,4.9
2005,2,0
2005,3,19.3
2005,4,0
2005,5,893.9
2005,6,884.5
2005,7,512.9
2005,8,831.3
2005,9,88.3
2005,10,62.2
2005,11,147.3
2005,12,83.8
2006,1,20.1
2006,2,7.5
2006,3,0
2006,4,110.5
2006,5,290.9
2006,6,790.8
2006,7,844.4
2006,8,480.7
2006,9,140.3
2006,10,234.9
2006,11,3.4
2006,12,35.4
2007,1,4.6
2007,2,77
2007,3,21.7
